Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
Simple Art Hack How to Draw a Stitch #shorts,2025-06-29T13:54:10Z,10359432,80846,7.015335944016529,7.015335944016529,0,Entertainment,28,hJDR5GtETns,2025-7-04T00:00:00Z,0.0078040958230142345,0.0,35,No Comments,<= 1 year
A STRANGE Night Alone on Ireland’s Most Remote Wilderness Trail,2025-06-29T11:52:24Z,49611,2272,4.695577981120138,4.695577981120138,374,Entertainment,1641,f2EUrwI81oQ,2025-7-04T00:00:00Z,0.04579629517647296,0.007538650702465179,35,101-1000 Comments,<= 1 year
Has a little bit of like a freezer taste,2025-06-29T10:00:45Z,2195305,32017,6.341494866543991,6.341494866543991,190,Entertainment,29,PE70E42OHm0,2025-7-04T00:00:00Z,0.014584306053145235,8.654833838578238e-05,35,101-1000 Comments,<= 1 year
Avmde futbol topu yerine dıron aldım.#shorts,2025-06-29T09:05:02Z,1805559,6430,6.25661168437502,6.25661168437502,6,Entertainment,19,qFMWHEo9phI,2025-7-04T00:00:00Z,0.0035612239755111854,3.3230705836807325e-06,35,1-10 Comments,<= 1 year
From Broke to Bright: My Wildest Journey Yet! ( Rock Music Video ),2025-06-28T23:13:32Z,863,107,2.9360107957152097,2.9360107957152097,0,Entertainment,179,Q-AwizoMgXI,2025-7-04T00:00:00Z,0.12398609501738123,0.0,36,No Comments,<= 1 year
Luccas Neto não sabe falar - A história do menino gago,2025-06-28T22:01:02Z,1112255,5706,6.0462043667397305,6.0462043667397305,0,Entertainment,644,xKn_EebW09s,2025-7-04T00:00:00Z,0.005130118542960023,0.0,36,No Comments,<= 1 year
Preskoči Uže koje Vrti Lutka iz Squid Game-a Challenfe 🤩👧🏻😱,2025-06-28T19:57:23Z,23703,333,4.374803316516083,4.374803316516083,9,Entertainment,21,bm4StxEbd04,2025-7-04T00:00:00Z,0.014048854575370206,0.0003796987723073029,36,1-10 Comments,<= 1 year
ENCIERRO A MIS HIJAS CON SUS NOVIOS POR 24 HORAS…*pasan cosas salseantes!*,2025-06-28T18:40:00Z,866891,16280,5.937964494160789,5.937964494160789,1856,Entertainment,1433,Pl24Qwakna0,2025-7-04T00:00:00Z,0.01877975431744014,0.0021409842759931757,36,1001+ Comments,<= 1 year
Izreži Ispravno Odjelo Liku iz Squid Game-a Challenge 🤩✂️,2025-06-28T17:47:40Z,39133,565,4.592543142904612,4.592543142904612,13,Entertainment,27,Tl9x2yd1mUI,2025-7-04T00:00:00Z,0.014437942401553676,0.0003322004446375182,36,11-100 Comments,<= 1 year
Poprvé stanujeme a rybaříme s Elisskou! | Přepadlo nás ošklivé počasí?!,2025-06-28T17:02:50Z,401294,7848,5.603462666371338,5.603462666371338,363,Entertainment,763,vPaRoZumrb8,2025-7-04T00:00:00Z,0.019556733965621215,0.0009045737040673422,36,101-1000 Comments,<= 1 year
I Built a Gymnastics Gym in my House for My Daughter!,2025-06-28T14:45:52Z,5973112,44754,6.776200658146695,6.776200658146695,6911,Entertainment,1691,V38D3EyNfG0,2025-7-04T00:00:00Z,0.00749257673387005,0.0011570183180894648,36,1001+ Comments,<= 1 year
New Student is a WEREWOLF,2025-06-28T12:30:19Z,18352579,232253,7.263697102199434,7.263697102199434,905,Entertainment,31,IRb8HiUOMEM,2025-7-04T00:00:00Z,0.012655060632077922,4.9311870555086565e-05,36,101-1000 Comments,<= 1 year
My Boyfriend is a Werewolf?! | Alan’s Universe,2025-06-28T12:00:07Z,15289192,106264,7.184384534515419,7.184384534515419,5944,Entertainment,1051,BreWChEoqns,2025-7-04T00:00:00Z,0.006950269183616767,0.0003887713621491574,36,1001+ Comments,<= 1 year
#水筒 #ランドセル に入れてる？,2025-06-28T06:07:26Z,815058,3707,5.911188514486841,5.911188514486841,113,Entertainment,32,NpNnMrorJgI,2025-7-04T00:00:00Z,0.004548142586171782,0.00013864044031222317,36,101-1000 Comments,<= 1 year
UN LEON MORDIÓ A NASYA EN EL ZOOLÓGICO!!,2025-06-28T00:28:49Z,7508047,170510,6.875526982619628,6.875526982619628,11311,Entertainment,1636,X8sivyTezk8,2025-7-04T00:00:00Z,0.022710300028755813,0.0015065169410900065,36,1001+ Comments,<= 1 year
The General Who Wanted to Nuke the USSR,2025-07-03T23:15:01Z,187191,3018,5.272284964357759,5.272284964357759,248,NewsPolitics,46,TsUiw9yMzX8,2025-7-04T00:00:00Z,0.016122569995352342,0.0013248500194988006,31,101-1000 Comments,<= 1 month
"‘The Five’: It’s a 'big, beautiful' win for America",2025-07-03T22:30:06Z,829358,16240,5.9187420382258615,5.9187420382258615,4053,NewsPolitics,567,Y_YcZLAqNVg,2025-7-04T00:00:00Z,0.019581411163815867,0.004886912527521287,31,1001+ Comments,<= 1 month
Buca'daki yangında araç alevlerin arasından işte böyle geçti | A Haber,2025-07-03T20:24:08Z,33159,223,4.520601424742214,4.520601424742214,10,NewsPolitics,22,mxSV8or9qjM,2025-7-04T00:00:00Z,0.006725172652975059,0.0003015772490123345,31,1-10 Comments,<= 1 month
¿Intento de despojo? La polémica judicial que amenaza a JECSA y su sede central,2025-07-03T20:00:40Z,5441,269,3.7356787259059048,3.7356787259059048,3,NewsPolitics,127,v3MbicDsOnI,2025-7-04T00:00:00Z,0.04943944127917662,0.0005513692335967653,31,1-10 Comments,<= 1 month
Why Hitler Never Invaded the Middle East,2025-07-03T19:36:42Z,296377,4981,5.471844497685639,5.471844497685639,223,NewsPolitics,46,P54dSbZ5VeA,2025-7-04T00:00:00Z,0.016806297384749827,0.0007524200595862702,31,101-1000 Comments,<= 1 month
How This Police Chase Turned Into a Nightmare,2025-07-03T16:44:55Z,7771,226,3.8904769089601707,3.8904769089601707,146,NewsPolitics,940,3OxqGgD0xGw,2025-7-04T00:00:00Z,0.029082486166516534,0.018787800797838115,31,101-1000 Comments,<= 1 month
"Nem érdekel a bankok fájdalma – ami visszajár, azt vissza kell adni!",2025-07-03T15:45:00Z,57,5,1.7558748556724915,1.7558748556724915,2,NewsPolitics,25,16nAkuiybs8,2025-7-04T00:00:00Z,0.08771929824561403,0.03508771929824561,31,1-10 Comments,<= 1 month
Russia vs NATO - What if Putin drops the bomb?,2025-07-03T12:31:04Z,28452,374,4.454112800025813,4.454112800025813,128,NewsPolitics,841,kImgP7kfHx8,2025-7-04T00:00:00Z,0.013144945873752284,0.004498805004920568,31,101-1000 Comments,<= 1 month
Continuando a produção de tapetes de crochê🧶#crochet #@ruthvvieira #viralvideo,2025-07-03T22:01:03Z,509,52,2.7067177823367587,2.7067177823367587,21,HowtoStyle,683,mUA2_BbR2aM,2025-7-04T00:00:00Z,0.10216110019646366,0.0412573673870334,31,11-100 Comments,<= 1 month
"El Recuerdo de 15 Años Que TODAS Van a QUERER! Girasoles, Sombrero y Herradura/ FLORES AMARILLAS",2025-07-03T20:00:33Z,938,53,2.9722028383790646,2.9722028383790646,6,HowtoStyle,1205,_aaU4PaupyQ,2025-7-04T00:00:00Z,0.05650319829424307,0.006396588486140725,31,1-10 Comments,<= 1 month
#childrenstoys #used steplar pin making a box,2025-07-03T19:00:32Z,28,4,1.4471580313422192,1.4471580313422192,0,HowtoStyle,33,Q9_97qRajXU,2025-7-04T00:00:00Z,0.14285714285714285,0.0,31,No Comments,<= 1 month
🚀 FREE DISCORD Claim a Sugar Sketch Cap  - DREAMVEIL QUEST | Promoted by Starry Studio x Discord,2025-07-03T18:43:29Z,687,7,2.8369567370595505,2.8369567370595505,10,HowtoStyle,79,hJPI2HcG6Ck,2025-7-04T00:00:00Z,0.010189228529839884,0.01455604075691412,31,1-10 Comments,<= 1 month
Every piece has a story to tell!✨ | Carla Rockmore #fashion #style #fashiontrends,2025-07-03T15:12:30Z,164209,3424,5.215396956335323,5.215396956335323,72,HowtoStyle,10,DIh7YTmlwTM,2025-7-04T00:00:00Z,0.020851475863076934,0.0004384656139432065,31,11-100 Comments,<= 1 month
Who Needs a Hospital?! They Built Their Own CT Scan! 😂 #funnydiy #ctscanfail #comedy #lol #homemade,2025-07-03T12:05:20Z,2295568,2521,6.360890162093266,6.360890162093266,7,HowtoStyle,5,xx2j7pgbNzE,2025-7-04T00:00:00Z,0.0010982031462365741,3.049354233897667e-06,31,1-10 Comments,<= 1 month
Hits the Spot! Lifehack with a Screwdriver and Nut!,2025-07-03T11:30:29Z,3262030,3934,6.513487950810494,6.513487950810494,56,HowtoStyle,6,V7Ovy_R6ZpY,2025-7-04T00:00:00Z,0.0012059974923590525,1.716722409052032e-05,31,11-100 Comments,<= 1 month
How To Stretch Canvas Like A Pro At Home!,2025-07-03T09:35:34Z,135,8,2.130333768495006,2.130333768495006,0,HowtoStyle,690,du07Qj-97C4,2025-7-04T00:00:00Z,0.05925925925925926,0.0,31,No Comments,<= 1 month
Dominican Republic Estate - Your luxury dream in a tropical paradise,2025-07-03T05:19:17Z,22558,14,4.35330059232073,4.35330059232073,0,HowtoStyle,61,Pn4LOa4_BD4,2025-7-04T00:00:00Z,0.000620622395602447,0.0,31,No Comments,<= 1 month
Secrets to Choosing the Perfect Dress,2025-07-03T04:53:51Z,2889,26,3.460747541844197,3.460747541844197,0,HowtoStyle,11,zEkiN4nI9Vk,2025-7-04T00:00:00Z,0.008999653859466944,0.0,31,No Comments,<= 1 month
How Music Can Make You a Better Athlete,2025-07-03T04:53:18Z,1910,49,3.2810333672477277,3.2810333672477277,0,HowtoStyle,9,BmAuI0kOErc,2025-7-04T00:00:00Z,0.025654450261780103,0.0,31,No Comments,<= 1 month
Velvet Tale #15B: A tale of pre-marital counseling to heal past hurt,2025-07-02T23:00:06Z,130,1,2.113943352306837,2.113943352306837,3,HowtoStyle,2016,ZMIn96Az-eM,2025-7-04T00:00:00Z,0.007692307692307693,0.023076923076923078,32,1-10 Comments,<= 1 year
"How to drizzle SAUCE on CHIPS properly, like a dad?😅❤️🍟| CHEFKOUDY",2025-07-02T22:42:48Z,97766437,423752,7.9901897880452415,7.9901897880452415,3122,HowtoStyle,9,tUtu89p6KBo,2025-7-04T00:00:00Z,0.004334329990976351,3.193324923971608e-05,32,1001+ Comments,<= 1 year
SOS Aprovação: Cronograma Intensivo para estudar toda a matéria em 3 meses,2025-07-03T23:49:29Z,0,82,NA,NA,0,Education,0,Qs1KjV_B-z8,2025-7-04T00:00:00Z,NA,NA,31,No Comments,<= 1 month
Kings Who DIED in the Most DESERVED Ways EVER,2025-07-03T23:11:01Z,176533,3591,5.246825901668756,5.246825901668756,95,Education,1597,-fTag0VurVg,2025-7-04T00:00:00Z,0.02034180578135533,0.0005381430100887653,31,11-100 Comments,<= 1 month
Independente... kkkkkkkk a mão é na cabeça 🫡 #borapolicia #policia,2025-07-03T22:42:53Z,6111,199,3.7861122837198264,3.7861122837198264,2,Education,90,8j7BNmqHFJc,2025-7-04T00:00:00Z,0.0325642284405171,0.0003272786777941417,31,1-10 Comments,<= 1 month
"-Draw a 3D ""*"" Facing ** on Isometric Grid Paper #foryou #art #reels #shorts #art #drawing #3d",2025-07-03T21:44:44Z,127,1,2.103803720955957,2.103803720955957,0,Education,33,GxHlU-2aCOs,2025-7-04T00:00:00Z,0.007874015748031496,0.0,31,No Comments,<= 1 month
🧹 Lira and the Magic Flying Mop | A Funny and Fast Racing Adventure for Kids 💨✨,2025-07-03T21:00:06Z,487,2,2.6875289612146345,2.6875289612146345,0,Education,65,41UgGTkMTt8,2025-7-04T00:00:00Z,0.004106776180698152,0.0,31,No Comments,<= 1 month
A invenção que remove Ferrugem Instantaneamente,2025-07-03T23:20:00Z,261660,13020,5.41773733705707,5.41773733705707,146,ScienceTech,69,X33_UnWHrO0,2025-7-04T00:00:00Z,0.04975922953451043,0.0005579759993885195,31,101-1000 Comments,<= 1 month
Install This 8MP Color Night Vision Security Cam | Hikvision AI Camera Setup Guide  #hikvision#usa,2025-07-03T23:00:50Z,11861,137,4.0741213059062975,4.0741213059062975,0,ScienceTech,26,gDC6k6DNvM0,2025-7-04T00:00:00Z,0.011550459489081864,0.0,31,No Comments,<= 1 month
"Videoton (6303,6363,6383) készülékek újra élnek. Mikor a csillagok együtt állnak!",2025-07-03T18:40:26Z,188,7,2.27415784926368,2.27415784926368,0,ScienceTech,166,PbgMt2OCXM8,2025-7-04T00:00:00Z,0.03723404255319149,0.0,31,No Comments,<= 1 month
LEO🔮This Is A Big Deal. You Should Really Watch This! ☘ JULY 2025,2025-07-03T16:54:25Z,796,82,2.900913067737669,2.900913067737669,6,ScienceTech,1068,FDO8PjeQduU,2025-7-04T00:00:00Z,0.10301507537688442,0.007537688442211055,31,1-10 Comments,<= 1 month
Who are the Hackers Behind the Backdoor Access to U.S. Federal Security,2025-07-03T16:00:18Z,879,20,2.9439888750737717,2.9439888750737717,0,ScienceTech,1034,64ZPjDKxFpQ,2025-7-04T00:00:00Z,0.022753128555176336,0.0,31,No Comments,<= 1 month
Who is the Hacker Behind CIA's Top Secret Hacks Being EXPOSED,2025-07-03T15:45:02Z,86,3,1.9344984512435677,1.9344984512435677,0,ScienceTech,519,TOe-mPNo7Gk,2025-7-04T00:00:00Z,0.03488372093023256,0.0,31,No Comments,<= 1 month
Become a Hyprland God With Hyprctl,2025-07-03T15:30:11Z,10167,273,4.007192823557041,4.007192823557041,23,ScienceTech,1108,HH50ccnDbaU,2025-7-04T00:00:00Z,0.02685157863676601,0.00226222091078981,31,11-100 Comments,<= 1 month
Install Sprinklers Like a Pro | DIY Irrigation System Tips #sprinkler #sprinklerirrigation #farming,2025-07-03T15:06:11Z,3867,20,3.5873741720730656,3.5873741720730656,0,ScienceTech,15,Q4v0hrJZ3rw,2025-7-04T00:00:00Z,0.00517196793379881,0.0,31,No Comments,<= 1 month
10 LEÇONS DU STOÏCISME POUR S'IMMUNISER CONTRE LA COLÈRE ET L'ANXIÉTÉ | LA PHILOSOPHIE STOÏCIENNE,2025-07-03T15:00:06Z,55,0,1.7403626894942439,1.7403626894942439,0,ScienceTech,6108,zPToDf1--RY,2025-7-04T00:00:00Z,0.0,0.0,31,No Comments,<= 1 month
He Got SCAMMED a $900 Nintendo Without an SD Slot?! 😱 #shorts #moneytalkswireless #nintendoswitch2,2025-07-03T12:04:14Z,835410,21370,5.92189966953914,5.92189966953914,784,ScienceTech,49,oeVcCm5xJsY,2025-7-04T00:00:00Z,0.02558025400701452,0.0009384613543050717,31,101-1000 Comments,<= 1 month
नई कार की खुशबू: क्या यह वास्तव में सुरक्षित है? 🤥😳 The Smell and Safety of New Cars,2025-07-03T08:30:34Z,2239,15,3.3500540935790304,3.3500540935790304,0,ScienceTech,31,mYeIfG5ntTQ,2025-7-04T00:00:00Z,0.006699419383653417,0.0,31,No Comments,<= 1 month
MS Word Secrets You Never Knew Existed! 🔥 | Tips & Tricks to Work Like a Pro,2025-07-03T06:49:44Z,2056,19,3.313023110323238,3.313023110323238,6,ScienceTech,9,X-INv40lcmE,2025-7-04T00:00:00Z,0.00924124513618677,0.0029182879377431907,31,1-10 Comments,<= 1 month
3 configurações Secretas do Chrome que vão mudar a sua vida!,2025-07-02T13:03:19Z,71,7,1.8512583487190752,1.8512583487190752,4,ScienceTech,184,xHQLAnuX7YU,2025-7-04T00:00:00Z,0.09859154929577464,0.056338028169014086,32,1-10 Comments,<= 1 year
🏞️ Focus (Streams) - A ready to go infrastructure for Tana,2025-07-02T12:43:07Z,552,15,2.741939077729199,2.741939077729199,3,ScienceTech,730,JL2BpoHAcPM,2025-7-04T00:00:00Z,0.02717391304347826,0.005434782608695652,32,1-10 Comments,<= 1 year
É possível ligar um avião girando a hélice com a mão?,2025-07-01T17:14:57Z,38014,519,4.579943570379943,4.579943570379943,0,ScienceTech,36,biGOv8foReE,2025-7-04T00:00:00Z,0.013652864734045351,0.0,33,No Comments,<= 1 year
"Thank You, Doctors (Happy Doctor's Day 2025)",2025-07-01T12:30:11Z,106,0,2.0253058652647704,2.0253058652647704,0,ScienceTech,27,82lnjLXA6GI,2025-7-04T00:00:00Z,0.0,0.0,33,No Comments,<= 1 year
ROSARIO DE HOY JUEVES 3 DE JULIO 📿 Oracion a la Virgen María,2025-07-03T20:22:28Z,5889,344,3.770041554319669,3.770041554319669,6,NonprofitsActivism,3048,FH8h_5bkfYY,2025-7-04T00:00:00Z,0.058413992188826626,0.0010188487009679063,31,1-10 Comments,<= 1 month
perdon es lo que TE LIMPIA A TI - no tienes que volver con esa persona,2025-07-03T19:27:33Z,8,0,0.9030899869919435,0.9030899869919435,0,NonprofitsActivism,1357,z8SejiRBJWA,2025-7-04T00:00:00Z,0.0,0.0,31,No Comments,<= 1 month
How One Word in the Quran Can Change Everything!,2025-07-03T12:41:32Z,899,30,2.9537596917332287,2.9537596917332287,7,NonprofitsActivism,50,k8u3eFFO8p4,2025-7-04T00:00:00Z,0.03337041156840934,0.00778642936596218,31,1-10 Comments,<= 1 month
100 Days in the Forest Challenge - Picking Bamboo Shoots and Green Beans for Cooking,2025-07-03T07:17:10Z,35305,111,4.547836215830798,4.547836215830798,0,NonprofitsActivism,0,DhM7mVAPcTo,2025-7-04T00:00:00Z,0.0031440305905679083,0.0,31,No Comments,<= 1 month
Strategic Litigation under the EU Charter and other international law mechanisms  / Validity Webinar,2025-07-02T09:23:32Z,11,0,1.0413926851582251,1.0413926851582251,0,NonprofitsActivism,10641,cCB4Rk0K9E0,2025-7-04T00:00:00Z,0.0,0.0,32,No Comments,<= 1 year
Is Someone Recording Everything You Say?,2025-07-01T15:48:50Z,1578,89,3.1981069988734014,3.1981069988734014,11,NonprofitsActivism,28,Lb1qeIhwNrI,2025-7-04T00:00:00Z,0.056400506970849175,0.00697084917617237,33,11-100 Comments,<= 1 year
"Astrologia de Julho 2025, A Era da Não Contingência dentro da Era de Aquário Começa",2025-07-01T14:15:19Z,27,7,1.4313637641589874,1.4313637641589874,3,NonprofitsActivism,2781,Wp9DQ66OYfo,2025-7-04T00:00:00Z,0.25925925925925924,0.1111111111111111,33,1-10 Comments,<= 1 year
What is it to be a human ? (मान्छे हुनु भनेको के हो?),2025-06-30T14:05:16Z,26,1,1.414973347970818,1.414973347970818,1,NonprofitsActivism,321,lt8k7TkU3-A,2025-7-04T00:00:00Z,0.038461538461538464,0.038461538461538464,34,1-10 Comments,<= 1 year
