Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
PARÓDIA | A FAMÍLIA CORONINHA - 3ª TEMPORADA COMPLETA,2023-06-27T21:45:00Z,11895335,62217,7.075376677277259,7.075376677277259,1149,Comedy,2667,-UcDumTc3oo,2023-8-09T00:00:00Z,0.0052303697205669285,9.659248772733176e-05,773,1001+ Comments,> 2 years
IS MY GIRLFRIEND A ROBOT? 🤖,2023-06-26T12:00:17Z,49829865,1038941,7.6974897105739375,7.6974897105739375,11968,Comedy,52,RtxMXa4V-68,2023-8-09T00:00:00Z,0.020849765497056836,0.0002401772511324283,774,1001+ Comments,> 2 years
The only student that would come for summer break lessons 😱,2023-06-26T10:45:04Z,1113317,49447,6.046618840659054,6.046618840659054,245,Comedy,53,lG9yKLn1Xgs,2023-8-09T00:00:00Z,0.04441412463835547,0.00022006310871027748,774,101-1000 Comments,> 2 years
The Problem With Freedom | The Problem with Jon Stewart,2023-06-22T17:57:17Z,5424946,266942,6.734395419567804,6.734395419567804,7573,Comedy,56,AdNcUvCTiy8,2023-8-09T00:00:00Z,0.049206388413820155,0.0013959585957168976,778,1001+ Comments,> 2 years
Don't let your #laptop die like this! A hot CPU is a sad CPU #gaming #pc #shorts #technology,2023-06-21T20:00:04Z,3389350,192293,6.530116418415462,6.530116418415462,1103,Comedy,60,AtraxXogqjU,2023-8-09T00:00:00Z,0.056734477112130643,0.00032543112986265806,779,1001+ Comments,> 2 years
#unboxing a #Dell Inspiron 27 7710 #shorts #tech #technology,2023-06-19T19:00:06Z,2590183,159428,6.413330448669121,6.413330448669121,883,Comedy,60,DqgNWfF7mc4,2023-8-09T00:00:00Z,0.061550863394594126,0.0003409025539894285,781,101-1000 Comments,> 2 years
The Top 8 Best American Foods,2023-06-17T20:59:19Z,10820595,729337,7.034251142296617,7.034251142296617,7910,Comedy,61,N4WXmAsu6S4,2023-8-09T00:00:00Z,0.06740267055554708,0.0007310134054550605,783,1001+ Comments,> 2 years
Indiana Jones gets a Hollywood makeover - TOON SANDWICH #funny #indianajones #harrisonford #disney,2023-06-17T13:03:48Z,341364,33186,5.533217718812322,5.533217718812322,89,Comedy,40,Kk11KYOMcYw,2023-8-09T00:00:00Z,0.09721587513621822,0.00026071876354858743,783,11-100 Comments,> 2 years
santhosham ❤️,2023-06-17T07:40:15Z,79,9,1.8976270912904414,1.8976270912904414,0,Comedy,25,OeFnPka04d4,2023-8-09T00:00:00Z,0.11392405063291139,0.0,783,No Comments,> 2 years
Saved a Nest #lifehacks,2023-06-17T01:52:30Z,15127974,765628,7.179780769428586,7.179780769428586,1608,Comedy,26,HkOboMCh6lQ,2023-8-09T00:00:00Z,0.05061008169368879,0.00010629314936686169,783,1001+ Comments,> 2 years
📺 History of Flame - A Origem do Macuco,2023-06-16T18:07:55Z,478,81,2.6794278966121188,2.6794278966121188,19,Comedy,321,0jBZBPGEP6g,2023-8-09T00:00:00Z,0.1694560669456067,0.0397489539748954,784,11-100 Comments,> 2 years
DENIAL IS A RIVER IN EGYPT (but the Amazon is longer?),2023-06-15T17:56:49Z,1526741,98659,6.183765368548789,6.183765368548789,999,Comedy,39,AWWP2zZIym4,2023-8-09T00:00:00Z,0.06462065274987702,0.0006543349526868015,785,101-1000 Comments,> 2 years
#PaulMirabel en a marre des spectacles de Jérémy 😂,2023-06-15T15:00:47Z,956732,41048,5.980790300136975,5.980790300136975,124,Comedy,31,r4nmyidmFRA,2023-8-09T00:00:00Z,0.04290438701747198,0.0001296078734692683,785,101-1000 Comments,> 2 years
Peppa Pig gets banana’d in the face 😂,2023-06-14T01:35:10Z,1415,25,3.150756439860309,3.150756439860309,1,Comedy,19,lN7qYMBxsZg,2023-8-09T00:00:00Z,0.0176678445229682,0.0007067137809187279,786,1-10 Comments,> 2 years
Trouble Is A Frend Remix Tiktok | Choreo Thuận Zilo |#trendingshorts,2023-06-13T01:04:57Z,374827,1894,5.573830866977406,5.573830866977406,65,Comedy,224,ZTnunuGYMno,2023-8-09T00:00:00Z,0.0050529977829772135,0.00017341333468506805,787,11-100 Comments,> 2 years
This HP Spectre has a unique cooling system #technology #laptop #pc #shorts #tech,2023-06-12T23:08:00Z,2261928,160447,6.354478776672389,6.354478776672389,767,Comedy,55,AxZ27VfRsiI,2023-8-09T00:00:00Z,0.07093373440710757,0.0003390912531256521,788,101-1000 Comments,> 2 years
"Tammelan Puistokatu 31 A, Tampere 1h",2023-06-12T17:09:03Z,61,0,1.7853298350107671,1.7853298350107671,0,Comedy,165,Tw9RZYXddT8,2023-8-09T00:00:00Z,0.0,0.0,788,No Comments,> 2 years
Peppa Pig has a tea party,2023-06-12T04:15:11Z,1588,38,3.2008504980910772,3.2008504980910772,2,Comedy,16,FvjkPrZpfmo,2023-8-09T00:00:00Z,0.02392947103274559,0.0012594458438287153,788,1-10 Comments,> 2 years
Peppa Pig meets the @Numberblocks,2023-06-11T23:05:54Z,73,3,1.863322860120456,1.863322860120456,0,Comedy,21,ZifkQtEfQcA,2023-8-09T00:00:00Z,0.0410958904109589,0.0,789,No Comments,> 2 years
Peppa Pig vs. KitKat,2023-06-11T03:17:38Z,23,1,1.3617278360175928,1.3617278360175928,0,Comedy,22,cPncIZKCPCY,2023-8-09T00:00:00Z,0.043478260869565216,0.0,789,No Comments,> 2 years
Peppa Pig goes to a magnetic jailhouse,2023-06-09T18:27:23Z,2,0,0.3010299956639812,0.3010299956639812,0,Comedy,30,qXBo7BKo0pg,2023-8-09T00:00:00Z,0.0,0.0,791,No Comments,> 2 years
The Kerala Story Official Full Hindi Movie 2023 | Vipul Amrutlal Shah | Sudipto Sen | Aashin A Shah,2023-06-08T22:59:26Z,1357588,4770,6.132767990508194,6.132767990508194,128,Comedy,8692,nB7pAQSj8MA,2023-8-09T00:00:00Z,0.003513584386426515,9.428486403827965e-05,792,101-1000 Comments,> 2 years
Pink Panther vs. Peppa Pig - Round 2!,2023-06-08T03:20:22Z,103,3,2.012837224705172,2.012837224705172,0,Comedy,21,lUwmtsHTgUg,2023-8-09T00:00:00Z,0.02912621359223301,0.0,792,No Comments,> 2 years
Peppa Pig vs. The Encanto,2023-06-08T03:00:32Z,26,0,1.414973347970818,1.414973347970818,0,Comedy,16,w0Nj06Tp02I,2023-8-09T00:00:00Z,0.0,0.0,792,No Comments,> 2 years
Peppa Pig vs. The Godfather,2023-06-08T03:00:15Z,11,1,1.0413926851582251,1.0413926851582251,0,Comedy,22,eo7wm419Rzc,2023-8-09T00:00:00Z,0.09090909090909091,0.0,792,No Comments,> 2 years
Peppa Pig visits the Encanto,2023-06-07T20:44:57Z,24,2,1.380211241711606,1.380211241711606,0,Comedy,16,-8mUS5jwuy8,2023-8-09T00:00:00Z,0.08333333333333333,0.0,793,No Comments,> 2 years
"A Florida school got mad at Michaelangelo's ""David,"" and Ronny knows how to spin this #tdsthrowback",2023-06-06T17:11:29Z,957999,44014,5.981365055743775,5.981365055743775,1424,Comedy,60,sLkDEJHs_Co,2023-8-09T00:00:00Z,0.04594368052576255,0.0014864316142292424,794,1001+ Comments,> 2 years
i bought a bunch of clay #art #creative,2023-06-05T20:03:03Z,99932997,2296318,7.999708912138597,7.999708912138597,22139,Comedy,16,rrckGxj9CPc,2023-8-09T00:00:00Z,0.022978576335502078,0.0002215384373992106,795,1001+ Comments,> 2 years
A Signature style #signofking #signaturestyle,2023-08-07T10:29:09Z,2538,50,3.404491617758686,3.404491617758686,6,Entertainment,18,oOkXpjdIZrc,2023-8-09T00:00:00Z,0.019700551615445233,0.002364066193853428,732,1-10 Comments,<= 2 years
WE SPENT A NIGHT AT A CASTLE - A Tribute to Fantasy,2023-08-03T08:00:32Z,50,3,1.6989700043360187,1.6989700043360187,0,Entertainment,449,hAfM5x2oGNE,2023-8-09T00:00:00Z,0.06,0.0,736,No Comments,> 2 years
a colorpencil drawing of a jabiru #shorts #shortsart#jabiru #holimp,2023-07-31T06:03:20Z,1482,43,3.170848203643309,3.170848203643309,2,Entertainment,9,cRPUuiKQKDM,2023-8-09T00:00:00Z,0.029014844804318488,0.001349527665317139,739,1-10 Comments,> 2 years
A day with my little brother..,2023-07-28T16:02:22Z,59,6,1.7708520116421442,1.7708520116421442,2,Entertainment,489,_Jp4K0JaiFU,2023-8-09T00:00:00Z,0.1016949152542373,0.03389830508474576,742,1-10 Comments,> 2 years
a colorpencil drawing of  a jaguar #shorts #jaguar #wildlife,2023-07-27T05:25:32Z,672,37,2.8273692730538253,2.8273692730538253,7,Entertainment,10,zpdguLRixLQ,2023-8-09T00:00:00Z,0.05505952380952381,0.010416666666666666,743,1-10 Comments,> 2 years
Latvian Alphabet Lore | A,2023-07-26T19:48:15Z,172,4,2.2355284469075487,2.2355284469075487,0,Entertainment,13,2eVMVFV_OXc,2023-8-09T00:00:00Z,0.023255813953488372,0.0,744,No Comments,> 2 years
Christopher Nolan’s Oppenheimer: A Masterpiece or a Misfire?,2023-07-26T18:30:10Z,478,44,2.6794278966121188,2.6794278966121188,3,Entertainment,1023,czsbJ17rlDA,2023-8-09T00:00:00Z,0.09205020920502092,0.006276150627615063,744,1-10 Comments,> 2 years
James a Williams- This Is Cosgrove Hall,2023-07-24T20:55:37Z,781,7,2.8926510338773004,2.8926510338773004,7,Entertainment,17,fc1-6bd41ZU,2023-8-09T00:00:00Z,0.008962868117797696,0.008962868117797696,746,1-10 Comments,> 2 years
SUMMER SCHOOL with Adley & Niko!!  Mom is our Art Teacher! new Back to School supplies for first day,2023-07-21T15:00:03Z,30417770,69560,7.483127371709272,7.483127371709272,0,Entertainment,2630,NNfTRlzbPww,2023-8-09T00:00:00Z,0.0022868211575010266,0.0,749,No Comments,> 2 years
They Probably Talking About Me Like A Dog But They Never Walk Me Like One 😭 #shorts,2023-07-21T01:25:51Z,418,7,2.621176281775035,2.621176281775035,1,Entertainment,9,o8-E1f9tgqY,2023-8-09T00:00:00Z,0.01674641148325359,0.0023923444976076554,749,1-10 Comments,> 2 years
ALREADY (& ONLY) ON THE PODCAST: Matt Dillahunty Vs Perfect Dawah | Is Islam True?,2023-07-18T21:00:07Z,0,73,NA,NA,0,Entertainment,0,fTu-061JH6o,2023-8-09T00:00:00Z,NA,NA,752,No Comments,> 2 years
FALL FROM THE DARK (Ft. RAiGN)/ René LaVice [Copyright Free Music],2023-07-17T20:33:00Z,339,5,2.530199698203082,2.530199698203082,0,Entertainment,269,CgF6c51yqOo,2023-8-09T00:00:00Z,0.014749262536873156,0.0,753,No Comments,> 2 years
Debate Opponent has a HOT TAKE on Gay People 😬 | Tipster,2023-07-16T20:25:58Z,1656,67,3.219060332448861,3.219060332448861,17,Entertainment,42,da-dLPeXX7Q,2023-8-09T00:00:00Z,0.04045893719806763,0.010265700483091788,754,11-100 Comments,> 2 years
ESCAPANDO DE TORRE DE 100 CAPAS INDESTRUCTIBLE !!,2023-07-12T21:46:59Z,28111671,286707,7.4488866614918345,7.4488866614918345,22593,Entertainment,649,lT0UdKPzZaU,2023-8-09T00:00:00Z,0.010198860110450212,0.0008036875502704908,758,1001+ Comments,> 2 years
Maja a gya aj toh,2023-07-12T16:56:38Z,5,4,0.6989700043360189,0.6989700043360189,0,Entertainment,28,Pavg2zOWHP0,2023-8-09T00:00:00Z,0.8,0.0,758,No Comments,> 2 years
Ultimate Blindfolded Lick a Body Part and Guess Challenge,2023-07-11T00:00:09Z,1608,18,3.2062860444124324,3.2062860444124324,0,Entertainment,573,U5jOtFOAj7I,2023-8-09T00:00:00Z,0.011194029850746268,0.0,759,No Comments,> 2 years
Who's at the Door with Alex and Superheroes,2023-07-10T15:17:29Z,159972061,123635,8.204044140074402,8.204044140074402,0,Entertainment,2329,D8uUsL4hHSY,2023-8-09T00:00:00Z,0.000772853704747856,0.0,760,No Comments,> 2 years
you are seeing a surreal snake 🐍 with a finger flame tail #shorts #snakeart #surrealismart,2023-07-10T05:26:08Z,1026,19,3.0111473607757975,3.0111473607757975,0,Entertainment,8,eS2jgxXv5oM,2023-8-09T00:00:00Z,0.018518518518518517,0.0,760,No Comments,> 2 years
"MENCIONA UN ANIMAL CON LA LETRA ""A"" 😎 suscribete #shorts",2023-07-07T17:17:29Z,42521243,1294183,7.628605951527428,7.628605951527428,5707,Entertainment,37,uxqBC0QSztQ,2023-8-09T00:00:00Z,0.030436151643074026,0.00013421526741351375,763,1001+ Comments,> 2 years
suscríbete . Reaccionando 😁. a videos de tik tok 😜😜😜...... soyalex35..😱😱😱,2023-07-06T04:18:36Z,21,1,1.3222192947339193,1.3222192947339193,0,Entertainment,124,KgFiSqJui00,2023-8-09T00:00:00Z,0.047619047619047616,0.0,764,No Comments,> 2 years
Jeremy Allen White Is a World-Class Co-Star,2023-06-29T18:30:01Z,3538700,144624,6.548843746060195,6.548843746060195,184,Entertainment,32,t8KtkvXeidI,2023-8-09T00:00:00Z,0.040869245768219965,5.199649588832057e-05,771,101-1000 Comments,> 2 years
we 3D printed a HOUSE!? Nick News #shorts,2023-06-29T14:00:00Z,751439,5217,5.875893731378491,5.875893731378491,0,Entertainment,49,qPRJx6WCVo4,2023-8-09T00:00:00Z,0.006942679312625509,0.0,771,No Comments,> 2 years
BABY ADLEY on the LOOSE!! Navey & Adley SWiNG with Dad & FRiENDS!! #aforadley,2023-06-26T19:48:34Z,9112351,68051,6.959630440046816,6.959630440046816,952,Entertainment,13,VRymqx1cswg,2023-8-09T00:00:00Z,0.007467995910166322,0.00010447358755166477,774,101-1000 Comments,> 2 years
James May Crashes Into a Barrier at the Start of a Road Trip 😳 #Shorts,2023-06-26T14:02:14Z,3686181,148032,6.566576656268647,6.566576656268647,899,Entertainment,60,J12q7fDYDFs,2023-8-09T00:00:00Z,0.0401586357262435,0.00024388384618118317,774,101-1000 Comments,> 2 years
[Real4k] a beautiful morning #aiart #ai그림,2023-06-25T06:16:04Z,15738,290,4.196949540973997,4.196949540973997,8,Entertainment,169,s6N1H38xZd8,2023-8-09T00:00:00Z,0.018426737831998982,0.000508323802262041,775,1-10 Comments,> 2 years
BÉBA - O Vlkovi | Písnička a pohádka pro děti | TEXT v popisku,2023-06-19T04:30:02Z,9660799,6576,6.985013046388703,6.985013046388703,0,Entertainment,251,7DVo93k3D6Q,2023-8-09T00:00:00Z,0.0006806890403164376,0.0,781,No Comments,> 2 years
suscríbete.   ayúdenme  a llegar 1000 suscriptores  y más 😞😞😞,2023-06-18T05:19:19Z,1348,106,3.129689892199301,3.129689892199301,5,Entertainment,10,aPdDYE731HM,2023-8-09T00:00:00Z,0.07863501483679525,0.00370919881305638,782,1-10 Comments,> 2 years
Who’s a leader??? 🤔,2023-06-17T09:39:11Z,33,3,1.5185139398778875,1.5185139398778875,0,Entertainment,55,FmJ019kDhNk,2023-8-09T00:00:00Z,0.09090909090909091,0.0,783,No Comments,> 2 years
the perfect steak doesn’t exi…  🤔 #masterchef,2023-06-17T01:00:11Z,2053708,112587,6.312538694858333,6.312538694858333,992,Entertainment,45,WsCf9_7_zws,2023-8-09T00:00:00Z,0.05482132805637413,0.00048302874605347983,783,101-1000 Comments,> 2 years
UN BON COSTUME POUR -100€ !?,2023-06-16T16:56:33Z,234118,11812,5.3694348054102194,5.3694348054102194,202,Entertainment,60,5IEkLIYreuM,2023-8-09T00:00:00Z,0.050453190271572454,0.0008628127696289905,784,101-1000 Comments,> 2 years
BUG CATCHiNG with NiKO and ADLEY!!  Learning about Rare Bugs found on pirate island irl & in Roblox,2023-06-16T14:59:32Z,24331979,40310,7.386177432968099,7.386177432968099,0,Entertainment,2883,v75QaH_mqrc,2023-8-09T00:00:00Z,0.001656667548496569,0.0,784,No Comments,> 2 years
Wheels on the Bus | Cocomelon Nursery Rhymes & Kids Songs | Best Cars & Truck Videos for Kids,2023-06-16T11:00:45Z,696787260,2079406,8.843100201468205,8.843100201468205,0,Entertainment,1794,mxzqCcoKKhM,2023-8-09T00:00:00Z,0.0029842767217069955,0.0,784,No Comments,> 2 years
I massacred a Lord of the Rings book to make this #shorts,2023-06-13T19:51:11Z,14779474,927892,7.169658977836717,7.169658977836717,5751,Entertainment,59,gs8R3tldpN8,2023-8-09T00:00:00Z,0.06278247791497857,0.00038912074949352054,787,1001+ Comments,> 2 years
Thrilling Lick a Body Part and Guess Challenge with Evelyn and Angel | Costume Showcase,2023-06-13T00:00:11Z,1953,54,3.2907022432878543,3.2907022432878543,1,Entertainment,601,GMQQrqYDH4o,2023-8-09T00:00:00Z,0.027649769585253458,0.0005120327700972862,787,1-10 Comments,> 2 years
I Need A Nap - The Owl House | Happy Anniversary IsekaiTeam,2023-06-11T21:21:19Z,347,48,2.5403294747908736,2.5403294747908736,7,Entertainment,15,StkhuqKEASU,2023-8-09T00:00:00Z,0.138328530259366,0.020172910662824207,789,1-10 Comments,> 2 years
"A CASA RESPIRA | LUCAS, A ARANHA | CARTOONITO",2023-06-11T18:00:15Z,1837017,2057,6.264113175343386,6.264113175343386,0,Entertainment,234,i8L_weNWrwQ,2023-8-09T00:00:00Z,0.0011197501166292964,0.0,789,No Comments,> 2 years
A PALAVRA DE ORDEM É DESCANSO | 4 DIAS DE FOLGA | 12 DIAS SEM JOGO | BOTAFOGO CURTE A LIDERANÇA,2023-06-11T15:56:59Z,3285,581,3.5165353738957994,3.5165353738957994,13,Entertainment,677,V-gDSGUcJxA,2023-8-09T00:00:00Z,0.17686453576864536,0.0039573820395738205,789,11-100 Comments,> 2 years
"$1 vs $1,000,000,000 Yacht!",2023-06-10T16:00:00Z,484828573,8069795,8.685588206724574,8.685588206724574,160745,Entertainment,887,48h57PspBec,2023-8-09T00:00:00Z,0.016644635752521952,0.0003315501786649031,790,1001+ Comments,> 2 years
Chef Claudio takes a turn cooking as a contestant 😆 | MasterChef Canada | MasterChef World | #shorts,2023-06-10T11:00:16Z,1597983,112204,6.2035721547993345,6.2035721547993345,924,Entertainment,45,DIaGbsK7ZmE,2023-8-09T00:00:00Z,0.07021601606525225,0.0005782289298446855,790,101-1000 Comments,> 2 years
Marvelous beats to watch Midge Maisel to 🔥 | The Marvelous Mrs. Maisel,2023-06-09T20:00:00Z,317801,16358,5.502155259434604,5.502155259434604,65,Entertainment,59,aFRJp9wRO7c,2023-8-09T00:00:00Z,0.05147246232705372,0.00020453050808524832,791,11-100 Comments,> 2 years
Did You Force To Fusing Into A Legendary Toy? - Legend Of Slime,2023-06-09T00:14:29Z,73,3,1.863322860120456,1.863322860120456,0,Entertainment,11,u9FFiySsg9M,2023-8-09T00:00:00Z,0.0410958904109589,0.0,791,No Comments,> 2 years
"Quadro comemorativo ""A Cara do Seu Pai"" - 07 de agosto",2023-08-08T17:22:16Z,19,1,1.2787536009528289,1.2787536009528289,0,NewsPolitics,148,HCP0ULjloCQ,2023-8-09T00:00:00Z,0.05263157894736842,0.0,731,No Comments,<= 2 years
Ainda dá tempo de adquirir ingressos para o porco a paraguaia em prol da Santa Casa,2023-08-02T11:29:02Z,112,2,2.0492180226701815,2.0492180226701815,0,NewsPolitics,239,9yD2WDDjl1M,2023-8-09T00:00:00Z,0.017857142857142856,0.0,737,No Comments,> 2 years
Public Talk on KCR Govt | #kcr #publictalk #vahinitv #shorts #ytshorts #gajwelpublictalk #ktr #bjp,2023-08-02T07:30:45Z,959468,29632,5.982030494803465,5.982030494803465,761,NewsPolitics,51,f6b9JxyCoQg,2023-8-09T00:00:00Z,0.030883781428875167,0.000793147869444317,737,101-1000 Comments,> 2 years
[생방송] 24시간 현장을 전합니다 / 연합뉴스TV  (YonhapnewsTV),2023-07-28T07:51:42Z,70604363,54170,7.848831539129394,7.848831539129394,0,NewsPolitics,0,6QZ_qc75ihU,2023-8-09T00:00:00Z,0.0007672330391253583,0.0,742,No Comments,> 2 years
Entidades participam da Festa do Vinho com a praça de Alimentação,2023-07-25T11:38:45Z,237,4,2.374748346010104,2.374748346010104,0,NewsPolitics,356,OaJFFkc4ysA,2023-8-09T00:00:00Z,0.016877637130801686,0.0,745,No Comments,> 2 years
Centro de Amparo a Criança Andradense convida a comunidade para a 56º Festa do Vinho,2023-07-18T11:21:01Z,51,0,1.7075701760979363,1.7075701760979363,0,NewsPolitics,145,MezGm6tQlJU,2023-8-09T00:00:00Z,0.0,0.0,752,No Comments,> 2 years
𝘿𝙞𝙘𝙖𝙨 𝙥𝙖𝙧𝙖 𝙖 𝙁𝙚𝙨𝙩𝙖 𝙙𝙤 𝙑𝙞𝙣𝙝𝙤: Loft Moda Feminina e Masculina,2023-07-17T11:57:07Z,66,1,1.8195439355418688,1.8195439355418688,0,NewsPolitics,70,kl9PHZnfi3I,2023-8-09T00:00:00Z,0.015151515151515152,0.0,753,No Comments,> 2 years
Prestigie a barraca da Casa Arco-Íris durante a 56ª Festa do Vinho,2023-07-14T17:46:31Z,72,3,1.8573324964312685,1.8573324964312685,0,NewsPolitics,191,TVxHlmlpGgo,2023-8-09T00:00:00Z,0.041666666666666664,0.0,756,No Comments,> 2 years
Eventos do mês de julho movimentam a economia de Andradas,2023-07-14T11:18:00Z,87,2,1.9395192526186185,1.9395192526186185,0,NewsPolitics,317,tHc7wFyOURo,2023-8-09T00:00:00Z,0.022988505747126436,0.0,756,No Comments,> 2 years
Inspetor do  CREA Minas João Vitor da Silva fala sobre a fiscalização de obras e empresas,2023-07-14T11:11:36Z,77,2,1.8864907251724818,1.8864907251724818,0,NewsPolitics,310,7InxywEX1uo,2023-8-09T00:00:00Z,0.025974025974025976,0.0,756,No Comments,> 2 years
Contagem regressiva para a abertura da 29º Expofica,2023-07-12T11:40:57Z,43,1,1.6334684555795864,1.6334684555795864,0,NewsPolitics,230,J7WbEKrpJzY,2023-8-09T00:00:00Z,0.023255813953488372,0.0,758,No Comments,> 2 years
떠나는 한동훈 붙잡는 김의겸  / #채널A #shorts,2023-06-29T07:20:31Z,2153621,46923,6.333169277378418,6.333169277378418,5880,NewsPolitics,60,dd3-3budlp8,2023-8-09T00:00:00Z,0.021787956190991824,0.0027302854123357825,771,1001+ Comments,> 2 years
#NealKatyal: #Trump used #classifieddocs like a #McDonalds,2023-06-28T18:15:02Z,456319,23355,5.659268552102413,5.659268552102413,1652,NewsPolitics,37,DWvV61w7k4E,2023-8-09T00:00:00Z,0.05118130080053647,0.0036202744132942085,772,1001+ Comments,> 2 years
Policías salvan a una niña a punto de morir ahogada por su propia madre | Noticias Telemundo,2023-06-28T17:27:30Z,490431,15577,5.690577914005118,5.690577914005118,393,NewsPolitics,37,Zf-ItQ0y2ic,2023-8-09T00:00:00Z,0.03176185844695788,0.0008013359677508151,772,101-1000 Comments,> 2 years
Growing magic mushrooms: How does a BC lab extract psilocybin?,2023-06-27T16:45:41Z,404052,14903,5.606437260803185,5.606437260803185,511,NewsPolitics,57,Q4rsPhrnQ84,2023-8-09T00:00:00Z,0.036883866433033374,0.0012646887034342114,773,101-1000 Comments,> 2 years
Delegada  fala sobre a prisão de homens investigados por exercício ilegal da medicina,2023-06-27T12:42:15Z,221,2,2.3443922736851106,2.3443922736851106,0,NewsPolitics,89,CzNm2sn1t84,2023-8-09T00:00:00Z,0.00904977375565611,0.0,773,No Comments,> 2 years
"""이재명 전화였다면"" / #채널A #뉴스A라이브 #shorts",2023-06-27T05:58:40Z,764892,29530,5.883600118663142,5.883600118663142,1100,NewsPolitics,59,Rs-NXaIErrw,2023-8-09T00:00:00Z,0.038606757555315,0.0014381115242413308,773,1001+ Comments,> 2 years
"Once a pitaya is picked, time is of the essence. #Dragonfruit #Fruit #Foodie",2023-06-26T15:19:32Z,293268,14213,5.467264677431273,5.467264677431273,201,NewsPolitics,56,JWrxcoXWDF0,2023-8-09T00:00:00Z,0.04846420339075521,0.0006853799255288678,774,101-1000 Comments,> 2 years
A Blood Test for Anxiety?,2023-06-26T13:51:00Z,645879,69247,5.8101511641957515,5.8101511641957515,479,NewsPolitics,39,u62vZdYheNA,2023-8-09T00:00:00Z,0.10721358025264795,0.0007416249792917868,774,101-1000 Comments,> 2 years
El momento en que un dingo ataca una turista en una playa y la muerde. No es el único caso,2023-06-25T18:15:01Z,317853811,3209222,8.502227422896722,8.502227422896722,36704,NewsPolitics,29,GZyAQ9ghlMo,2023-8-09T00:00:00Z,0.010096534598416376,0.00011547446885889312,775,1001+ Comments,> 2 years
Candidatas a Corte do Vinho  se preparam para o baile de escolha da rainha e princesas,2023-06-23T12:02:50Z,76,2,1.8808135922807914,1.8808135922807914,0,NewsPolitics,196,YiGfEeiL_eI,2023-8-09T00:00:00Z,0.02631578947368421,0.0,777,No Comments,> 2 years
Vitivinicultores e entidades entram em acordo sobre a venda de bebidas na Festa do Vinho,2023-06-23T11:42:51Z,117,3,2.0681858617461617,2.0681858617461617,0,NewsPolitics,269,1tgVZGt6dSw,2023-8-09T00:00:00Z,0.02564102564102564,0.0,777,No Comments,> 2 years
오늘부터 1차로 달리면 벌금 / 채널A #shorts,2023-06-23T06:53:23Z,389675,4153,5.590702544077723,5.590702544077723,1201,NewsPolitics,46,AT6IhiMiAWI,2023-8-09T00:00:00Z,0.010657599281452492,0.0030820555591197793,777,1001+ Comments,> 2 years
High-res video of the Titanic wreck,2023-06-22T21:23:28Z,3208842,84829,6.506348333419136,6.506348333419136,1258,NewsPolitics,27,h-9DsHq2ic0,2023-8-09T00:00:00Z,0.02643601648195829,0.00039204173966807964,778,1001+ Comments,> 2 years
Daniel Ellsberg's confessions of a nuclear war planner,2023-06-22T20:00:08Z,359994,16894,5.556295262465603,5.556295262465603,1446,NewsPolitics,57,QjDrkonReBQ,2023-8-09T00:00:00Z,0.04692855992044312,0.0040167336122268705,778,1001+ Comments,> 2 years
The Titanic is considered a gravesite. Should tours be allowed?,2023-06-22T15:53:09Z,321254,14676,5.506848543863437,5.506848543863437,877,NewsPolitics,60,WUMGwFKJvew,2023-8-09T00:00:00Z,0.045683477871092656,0.0027299270981839914,778,101-1000 Comments,> 2 years
The Canadian economy is in worse shape than it looks,2023-06-21T15:30:49Z,1210249,27699,6.082874732465862,6.082874732465862,3911,NewsPolitics,60,7tnZePbmTno,2023-8-09T00:00:00Z,0.02288702572776346,0.0032315663966671323,779,1001+ Comments,> 2 years
Is There a Plan to Sabotage PM Modi's Visit to The US? | Vantage with Palki Sharma,2023-06-20T17:27:12Z,840495,28411,5.92453513421943,5.92453513421943,1581,NewsPolitics,59,Q46DsR9wOMU,2023-8-09T00:00:00Z,0.03380269959964069,0.0018810343904484858,780,1001+ Comments,> 2 years
Wife says she suffered a point-blank shooting from her HPD officer husband who tried to cover it up,2023-06-20T14:58:50Z,465847,21669,5.668243303028469,5.668243303028469,1803,NewsPolitics,50,RPouGglvmmA,2023-8-09T00:00:00Z,0.046515272181639034,0.0038703694560660476,780,1001+ Comments,> 2 years
Laurence Fox posted a video of himself setting alight to Pride flags #itvnews #news #lgbtnews #lgbt,2023-06-20T14:26:26Z,1072203,26424,6.030277018037229,6.030277018037229,14523,NewsPolitics,14,5TRc2Yor6kc,2023-8-09T00:00:00Z,0.024644586892594033,0.013545009667012683,780,1001+ Comments,> 2 years
What Is a Popular Economic Indicator of the 1980s Saying About Today's Economy?,2023-06-20T13:18:47Z,128528,36,5.10899774961933,5.10899774961933,1,NewsPolitics,34,y0VsUn3cftU,2023-8-09T00:00:00Z,0.00028009460973484377,7.780405825967883e-06,780,1-10 Comments,> 2 years
"Marcelline, operatrice sociosanitaria, sarà in piazza a Roma il 24 giugno alla manifestazione Cgil",2023-06-19T17:00:11Z,207,7,2.315970345456918,2.315970345456918,3,NewsPolitics,19,-VAklFZz9X0,2023-8-09T00:00:00Z,0.033816425120772944,0.014492753623188406,781,1-10 Comments,> 2 years
