Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
MrBEAST CHALLENGED ME TO A TUG-OF-WAR WITH A LION! | BEHIND THE SCENES,2025-07-05T16:41:34Z,634640,23256,5.802527441278121,5.802527441278121,2065,PeopleBlogs,537,DGVjfkWny94,2025-7-07T00:00:00Z,0.036644396823395944,0.003253813185427959,32,1001+ Comments,<= 1 year
ERA PRA SER 24H COM A TURMA DO TUTU MAS RICHERLLY FOI PICADA POR UMA COBRA,2025-07-05T14:35:07Z,558659,7337,5.7471467996452255,5.7471467996452255,677,PeopleBlogs,1673,APzmG8uloFs,2025-7-07T00:00:00Z,0.013133235121961698,0.0012118304726138843,32,101-1000 Comments,<= 1 year
My Best Friend Has a EVIL Twin...,2025-07-05T13:01:03Z,380001,7286,5.579784739495522,5.579784739495522,420,PeopleBlogs,712,UJw9QiKw_R8,2025-7-07T00:00:00Z,0.019173633753595386,0.0011052602493151335,32,101-1000 Comments,<= 1 year
"Pig saved a duck, got electrocuted, became roast pork #animals #cat #shortsfeed #funny #pets #cute",2025-07-05T06:02:56Z,26177743,235916,7.417932199705183,7.417932199705183,180,PeopleBlogs,43,97DrrjqL6qg,2025-7-07T00:00:00Z,0.009012083280059705,6.876070255560229e-06,32,101-1000 Comments,<= 1 year
Harley Quinn gave birth a baby while participating in the squid game#Harley Quinn #joker#squid game,2025-07-04T22:25:56Z,16369913,216761,7.214046371304407,7.214046371304407,145,PeopleBlogs,60,rPvi-M6fGMM,2025-7-07T00:00:00Z,0.013241426512162893,8.857713538245438e-06,33,101-1000 Comments,<= 1 year
BRAZILIAN ADVENTURE - Relaxing in the bathtub and cooking a delicious meal surrounded by nature,2025-07-04T21:01:14Z,67241,3757,4.827634163590344,4.827634163590344,196,PeopleBlogs,492,y0tREkdY1nM,2025-7-07T00:00:00Z,0.05587364851801728,0.002914888237831085,33,101-1000 Comments,<= 1 year
Fora da Lei | O Acerto Final | A vingança é a sua única lei | Filme De Ação Dublado,2025-07-04T19:12:09Z,2757917,11353,6.44058119186724,6.44058119186724,325,PeopleBlogs,5774,gSDVSVDSSgE,2025-7-07T00:00:00Z,0.0041165125709004295,0.00011784256016406585,33,101-1000 Comments,<= 1 year
IMITAMOS A LARISSA POR 24 HORAS ATÉ ELA FICAR IRRITADA! - Desafio extremo,2025-07-04T16:06:36Z,250399,1570,5.3986325901320456,5.3986325901320456,52,PeopleBlogs,633,i5l2IF_uLs4,2025-7-07T00:00:00Z,0.0062699930910267215,0.00020766856097668122,33,11-100 Comments,<= 1 year
URGENT A THIES TROIS PERSONNES AGRESSES ET PLUS DE 7 MILLIONS EMPORTES...,2025-07-04T14:47:23Z,253445,3135,5.403883727818924,5.403883727818924,949,PeopleBlogs,1005,WBzQZUtx2NM,2025-7-07T00:00:00Z,0.01236954763360887,0.003744402138531042,33,101-1000 Comments,<= 1 year
How to REPAIR A LOADER TIRE Cracked Sidewall on a 12-Foot Behemoth | Amazing Hand-Restoring PROCESS,2025-07-04T13:55:59Z,190480,1204,5.279849382396823,5.279849382396823,105,PeopleBlogs,2109,0nozmtSYC9U,2025-7-07T00:00:00Z,0.00632087358252835,0.0005512389752204956,33,101-1000 Comments,<= 1 year
Cuánto le dan a mis trenzas ? #laurasofia #humor #comedia,2025-07-04T13:30:01Z,9039414,135374,6.9561402772878225,6.9561402772878225,707,PeopleBlogs,19,DIYspsgWLgM,2025-7-07T00:00:00Z,0.014975970787486888,7.821303460600433e-05,33,101-1000 Comments,<= 1 year
The Robin and the Eggs - Ben & Rose #folk,2025-07-04T11:10:01Z,188258,3737,5.274753440554188,5.274753440554188,178,PeopleBlogs,161,9pIRgDCwSDE,2025-7-07T00:00:00Z,0.019850418043323523,0.0009455109477419287,33,101-1000 Comments,<= 1 year
Thánh Ăn Chực Lừa Bố Vợ Kiếm 100 Bạc - Phim Hài A Hy 2025 Hay Mới Nhất Cười Vỡ Mồm,2025-07-04T10:06:34Z,110758,511,5.044375104921081,5.044375104921081,51,PeopleBlogs,1216,0RJzc3pPJDI,2025-7-07T00:00:00Z,0.00461366221853049,0.0004604633525343542,33,11-100 Comments,<= 1 year
La sorcière 🧙 a déchiré mon labubu 😡😡,2025-07-04T09:55:45Z,384224,1553,5.58458448895365,5.58458448895365,87,PeopleBlogs,618,A5fIn622vC4,2025-7-07T00:00:00Z,0.004041913050720413,0.00022643041559090532,33,11-100 Comments,<= 1 year
おばけ？😨😨😨　#幽霊　#おばけ　#怖い　#恐怖映像　#面白い,2025-07-04T09:00:05Z,371121,1443,5.569515529735689,5.569515529735689,10,PeopleBlogs,37,2W1vFINz04c,2025-7-07T00:00:00Z,0.003888219745042722,2.694538977853584e-05,33,1-10 Comments,<= 1 year
A letter video ❣️❣️#nameart #namestatus #nameartvideo #shorts #shortvideo #trendingshorts,2025-07-04T07:16:19Z,702055,17054,5.846371136717898,5.846371136717898,199,PeopleBlogs,11,sEtvQe__ZqM,2025-7-07T00:00:00Z,0.02429154410979197,0.00028345357557456324,33,101-1000 Comments,<= 1 year
The real glow up is a regulated nervous system  ,2025-07-04T00:05:36Z,52834,4272,4.7229134918560876,4.7229134918560876,265,PeopleBlogs,913,CipHjgTd-B0,2025-7-07T00:00:00Z,0.08085702388613393,0.00501570958095166,33,101-1000 Comments,<= 1 year
"Don’t worry, it’s a wig! #bob #tocaboca #viral #fyp",2025-07-03T21:32:09Z,961,3,2.9827233876685453,2.9827233876685453,0,PeopleBlogs,7,OugdWyXKx4I,2025-7-07T00:00:00Z,0.003121748178980229,0.0,34,No Comments,<= 1 year
Can a Swimming Pool Stop a 50 Cal Sniper Rifle?,2025-07-03T16:13:54Z,1157981,20885,6.063701433603118,6.063701433603118,1533,PeopleBlogs,905,_OYQ2zK1RGY,2025-7-07T00:00:00Z,0.018035701794761744,0.0013238559181886404,34,1001+ Comments,<= 1 year
Just a reminder in case you needed to hear @christophersturniolo1 @SturnioloTriplets,2025-07-02T23:01:22Z,758,36,2.8796692056320534,2.8796692056320534,0,PeopleBlogs,27,wJ2h7isq6Cc,2025-7-07T00:00:00Z,0.047493403693931395,0.0,35,No Comments,<= 1 year
"Ainda é quarta, mas a cabeça já tá lá na terapia do fim de semana! Quem mais? 🍻🤣",2025-07-02T21:14:53Z,1805,49,3.256477206241677,3.256477206241677,1,PeopleBlogs,30,w6ZHc_Sjx4k,2025-7-07T00:00:00Z,0.027146814404432132,0.000554016620498615,35,1-10 Comments,<= 1 year
Testing a Tsunami Cake from TikTok! 🍰,2025-07-02T20:04:28Z,4829290,330275,6.683883285669171,6.683883285669171,1841,PeopleBlogs,153,ZBguKhH_V2w,2025-7-07T00:00:00Z,0.06838997036831501,0.0003812154581729405,35,1001+ Comments,<= 1 year
"In the previous video, one of the bikes was missing a piece. Want to see which one it was?🤗#bicycle",2025-07-02T07:41:32Z,10706,141,4.029627239047413,4.029627239047413,6,PeopleBlogs,11,ulFQjChglo0,2025-7-07T00:00:00Z,0.013170184943022604,0.0005604334018307491,35,1-10 Comments,<= 1 year
& perfect for a greasy hair day 🫶🏻✨ #braidhack #4thofjuly,2025-07-02T00:23:34Z,8674657,175202,6.938252311595212,6.938252311595212,762,PeopleBlogs,16,JrnEPPdbXIw,2025-7-07T00:00:00Z,0.020196994532463933,8.784208989473589e-05,35,101-1000 Comments,<= 1 year
ENCONTRAMOS A LARISSA E O PALHAÇO JUNTOS! * gravamos escondido,2025-07-01T22:01:24Z,251577,2088,5.400670933952591,5.400670933952591,61,PeopleBlogs,757,LPgZI9Vxyys,2025-7-07T00:00:00Z,0.008299645834078632,0.00024247049611053473,36,11-100 Comments,<= 1 year
A VALENTONA PASSOU DOS LIMITES E ARTHUR FOI PARAR NO HOSPITAL,2025-07-01T21:05:07Z,291953,7446,5.465312942258146,5.465312942258146,3501,PeopleBlogs,921,VTckXM6N9aw,2025-7-07T00:00:00Z,0.025504105112809254,0.011991656191236261,36,1001+ Comments,<= 1 year
LA SEÑORA ANAIRI ARRASTRA A MAMI JORDAN.,2025-07-01T20:58:18Z,357996,14011,5.553878174164454,5.553878174164454,2157,PeopleBlogs,2439,EeMNGoZxK7Y,2025-7-07T00:00:00Z,0.03913730879674633,0.006025206985552911,36,1001+ Comments,<= 1 year
ODŚWIEŻENIE NA NOWY MIESIĄC,2025-07-01T18:28:40Z,238387,6761,5.3772825682569385,5.3772825682569385,35,PeopleBlogs,20,9wJwlCiU7rI,2025-7-07T00:00:00Z,0.028361445884213486,0.00014682008666579973,36,11-100 Comments,<= 1 year
Why Did This Soldier Steal a Civilian's Clothes 🤝,2025-07-01T17:00:26Z,6281280,214670,6.798048153337931,6.798048153337931,316,PeopleBlogs,16,IaIrbXSuUbA,2025-7-07T00:00:00Z,0.03417615517856233,5.0308217433389375e-05,36,101-1000 Comments,<= 1 year
¡De Nerd a Bailarina Cappuccina! ¿Cómo hacerse popular en la fiesta de Brainrot italiano?,2025-07-01T16:00:19Z,2429556,12294,6.385526913775933,6.385526913775933,160,PeopleBlogs,1211,BozAr5aeKKk,2025-7-07T00:00:00Z,0.005060183836058934,6.585565428415727e-05,36,101-1000 Comments,<= 1 year
How to cut and sew a spaghetti strap gathered dress | Step-by-Step Tutorial.,2025-07-01T15:01:16Z,1501,80,3.1763806922432702,3.1763806922432702,21,PeopleBlogs,709,dJqFEP60Ilc,2025-7-07T00:00:00Z,0.05329780146568954,0.013990672884743505,36,11-100 Comments,<= 1 year
NOSSA MÃE DESCOBRIU QUE A MANU MAIA ESTÁ GRAVIDA!!,2025-07-01T14:40:05Z,552673,14399,5.74246824830272,5.74246824830272,364,PeopleBlogs,949,MXHs5Lm3bUU,2025-7-07T00:00:00Z,0.02605338057042772,0.0006586173017317655,36,101-1000 Comments,<= 1 year
Thánh Ăn Chực Bị Lừa Đi Xúc Phân - Phim Hài A Hy 2025 Hay Mới Nhất Cười Vỡ Mồm,2025-07-01T09:33:22Z,169737,601,5.229776522013137,5.229776522013137,35,PeopleBlogs,1147,080zoCS70g0,2025-7-07T00:00:00Z,0.003540771900057147,0.00020620135857237962,36,11-100 Comments,<= 1 year
india vs england what a match#cricketlover #viratkohli #shubmangill#jaiswal #huginning,2025-07-06T21:22:29Z,20,2,1.3010299956639813,1.3010299956639813,0,Comedy,50,HKYy3qYODbQ,2025-7-07T00:00:00Z,0.1,0.0,31,No Comments,<= 1 month
I was on a Spree… #fortnite #fortniteclips #fortnitereload,2025-07-06T16:42:24Z,1069,10,3.028977705208778,3.028977705208778,4,Comedy,36,9La9hPfEV0M,2025-7-07T00:00:00Z,0.009354536950420954,0.0037418147801683817,31,1-10 Comments,<= 1 month
Detective Hwang is a nepobaby in the Squid Game,2025-07-06T07:22:45Z,595,6,2.7745169657285498,2.7745169657285498,0,Comedy,41,QJUqeDXKXw4,2025-7-07T00:00:00Z,0.010084033613445379,0.0,31,No Comments,<= 1 month
Dame Un Grrr Yang Terakhir ✌️,2025-07-06T01:00:04Z,1981678,8510,6.297033087997901,6.297033087997901,34,Comedy,14,5bQxI2gfX0E,2025-7-07T00:00:00Z,0.004294340452888915,1.7157176897558534e-05,31,11-100 Comments,<= 1 month
SAY MAMA IN A COMMENTS without being interrupted 😛 #nevada #dance #tiktok,2025-07-03T22:32:57Z,1605266,42781,6.2055470073080965,6.2055470073080965,908,Comedy,15,zX2M6fy9SJ4,2025-7-07T00:00:00Z,0.02665041183205774,0.0005656383428042455,34,101-1000 Comments,<= 1 year
"Asustar a @MauyRickyOficial  es tan fácil, wuon. #comedia",2025-07-03T03:01:01Z,27024,699,4.431749632226934,4.431749632226934,2,Comedy,17,kGGfe7cpczY,2025-7-07T00:00:00Z,0.025865896980461812,7.400828892835997e-05,34,1-10 Comments,<= 1 year
La Manca Dura - El Pariente Damy (Lyric Video),2025-07-03T00:30:26Z,3178,135,3.5021538928713607,3.5021538928713607,8,Comedy,244,WSZb7o27MJc,2025-7-07T00:00:00Z,0.04247954688483323,0.0025173064820641915,34,1-10 Comments,<= 1 year
@lolaindigochannel y las pelotas en la cara - The Juanpis Live Show,2025-07-03T00:00:07Z,168928,3762,5.2277016403208645,5.2277016403208645,210,Comedy,3764,nKc66WGzhX4,2025-7-07T00:00:00Z,0.02226984277325251,0.001243133169160826,34,101-1000 Comments,<= 1 year
Need a Ride? Just Muscle It Out 💪🚗🔥 #HitchhikeBeats #PowerPoseEnergy #thevisualliteracylab,2025-07-02T20:00:27Z,764,16,2.8830933585756897,2.8830933585756897,3,Comedy,16,k21GLavN6nc,2025-7-07T00:00:00Z,0.020942408376963352,0.003926701570680628,35,1-10 Comments,<= 1 year
That was a nice shot… #fortnite #fortnitereload #fortniteclips,2025-07-01T23:34:05Z,212,7,2.326335860928751,2.326335860928751,0,Comedy,22,3fNaNZ1wu6w,2025-7-07T00:00:00Z,0.0330188679245283,0.0,36,No Comments,<= 1 year
the Queen does not cry,2025-06-30T20:28:14Z,1353,21,3.131297796597623,3.131297796597623,1,Comedy,9,ibQjJFDEwIE,2025-7-07T00:00:00Z,0.015521064301552107,0.0007390983000739098,37,1-10 Comments,<= 1 year
"AFRICAN HOME: THE GOOD, THE BAD AND THE UGLY",2025-06-30T17:02:11Z,3559931,49150,6.551441580385893,6.551441580385893,3583,Comedy,1582,DYePIt01etc,2025-7-07T00:00:00Z,0.013806447372154123,0.0010064801817788042,37,1001+ Comments,<= 1 year
I Built Grow a Garden In Real Life!,2025-06-30T00:03:48Z,2292751,42690,6.3603568915385225,6.3603568915385225,10250,Comedy,1871,10u6S9_GFy0,2025-7-07T00:00:00Z,0.01861955354070285,0.0044706119417241555,37,1001+ Comments,<= 1 year
@MauyRickyOficial se tatúan mi nombre en The Juanpis Live Show,2025-06-30T00:00:07Z,656837,18631,5.817457608854437,5.817457608854437,1333,Comedy,6442,DHPhVNBs6IM,2025-7-07T00:00:00Z,0.028364723668124665,0.002029422824840866,37,1001+ Comments,<= 1 year
The Full Story of Hexatron Horror Explained,2025-06-29T22:30:19Z,21,4,1.3222192947339193,1.3222192947339193,0,Comedy,272,dj9khgWta4Q,2025-7-07T00:00:00Z,0.19047619047619047,0.0,38,No Comments,<= 1 year
You’re not a princess in his Porsche. You’re a passenger.,2025-06-28T00:03:42Z,575,3,2.7596678446896306,2.7596678446896306,0,Comedy,21,E_B_pffwHDA,2025-7-07T00:00:00Z,0.0052173913043478265,0.0,39,No Comments,<= 1 year
KUPOWANIE JAKO DZIECKO W SKLEPIE..,2025-06-27T18:03:01Z,1521453,26354,6.182258540883524,6.182258540883524,127,Comedy,41,kxRUfxuxibw,2025-7-07T00:00:00Z,0.017321599812810517,8.34728381356506e-05,40,101-1000 Comments,<= 1 year
“Such a distinguished gentleman.”😉,2025-06-26T21:36:13Z,172,6,2.2355284469075487,2.2355284469075487,1,Comedy,12,svThGZk17Dw,2025-7-07T00:00:00Z,0.03488372093023256,0.005813953488372093,41,1-10 Comments,<= 1 year
“When a Dog Becomes the Boss – You’ll Never Look at Your Manager the Same 😂🐶”,2025-06-26T20:56:36Z,436,0,2.639486489268586,2.639486489268586,0,Comedy,13,2E_8EMAjS4k,2025-7-07T00:00:00Z,0.0,0.0,41,No Comments,<= 1 year
A BEATRIZ DEU A VIDA PARA NOS SALVAR!,2025-06-26T15:00:07Z,765223,13891,5.883788014966037,5.883788014966037,908,Comedy,815,na1f1AOaXgo,2025-7-07T00:00:00Z,0.01815287831128965,0.0011865822119826509,41,101-1000 Comments,<= 1 year
Da MILANO a BARI CALCIANDO un PALLONE (1000 km per fare un goal),2025-06-23T18:50:24Z,1562196,99800,6.193735521460844,6.193735521460844,4478,Comedy,2644,UIebo_6VPvY,2025-7-07T00:00:00Z,0.06388442935457522,0.002866477701901682,44,1001+ Comments,<= 1 year
Two Hotties Battle For Cowboy | UpDating,2025-06-23T16:00:47Z,325470,6426,5.51251096391834,5.51251096391834,719,Comedy,3203,cVoz_opHdJI,2025-7-07T00:00:00Z,0.01974375518480966,0.0022091129750821887,44,101-1000 Comments,<= 1 year
Career ka Tension | a Maa-Munna Story  | Take A Break,2025-06-22T03:54:57Z,1915299,45797,6.282236581914936,6.282236581914936,1839,Comedy,1290,jyS_1J9akkQ,2025-7-07T00:00:00Z,0.023911149120842228,0.0009601634000748708,45,1001+ Comments,<= 1 year
SABINUS GOES FOR A DATE,2025-06-21T17:59:01Z,816,21,2.9116901587538613,2.9116901587538613,2,Comedy,247,3K6oQBBB1Vc,2025-7-07T00:00:00Z,0.025735294117647058,0.0024509803921568627,46,1-10 Comments,<= 1 year
Fat Cat ❤️ Skinny Cat 😍 | A Love Story You’ll Never Forget! #shorts  #funny,2025-06-19T19:13:49Z,1,1,0.0,0.0,0,Comedy,60,5GTLBPHMua0,2025-7-07T00:00:00Z,1.0,0.0,48,No Comments,<= 1 year
"Trump Ignores GOP Advice Against War With Iran: ""Not in the Mood for Negotiating"" | The Daily Show",2025-06-18T02:00:32Z,2178223,44251,6.338102339474764,6.338102339474764,2793,Comedy,727,Wz0aQkQB46k,2025-7-07T00:00:00Z,0.02031518352345008,0.0012822378608618125,49,1001+ Comments,<= 1 year
SABINUS FINALLY GETS A JOB,2025-06-17T14:43:25Z,158,4,2.1986570869544226,2.1986570869544226,0,Comedy,215,qzCP6YTYCD8,2025-7-07T00:00:00Z,0.02531645569620253,0.0,50,No Comments,<= 1 year
Goldilocks: A New Horror (Gritty AI Reboot Nobody Asked For),2025-06-17T03:24:32Z,25,5,1.3979400086720377,1.3979400086720377,1,Comedy,30,3BraVP4n-kw,2025-7-07T00:00:00Z,0.2,0.04,50,1-10 Comments,<= 1 year
12 Ways To Make a VIRAL Video,2025-06-16T11:08:33Z,143,16,2.155336037465062,2.155336037465062,22,Comedy,154,Yjri79bACaY,2025-7-07T00:00:00Z,0.11188811188811189,0.15384615384615385,51,11-100 Comments,<= 1 year
A FOTO PERFEITA EXISTE,2025-07-06T23:48:32Z,692728,41552,5.840562742133348,5.840562742133348,227,Entertainment,29,GXNLpUCpQr0,2025-7-07T00:00:00Z,0.05998313912531326,0.00032768994468247275,31,101-1000 Comments,<= 1 month
😱 ADIVINHE A MÚSICA DO TIKTOK COM EMOJIS 🤔 COMPLETE A MÚSICA - DANCE SE SOUBER #quiz,2025-07-06T18:44:15Z,1806525,91552,6.256843976026887,6.256843976026887,15845,Entertainment,481,-c7M-0bEPQo,2025-7-07T00:00:00Z,0.05067851261399649,0.008770982964531352,31,1001+ Comments,<= 1 month
"4,377 Miles | A Story About Long Distance",2025-07-06T17:00:45Z,370,45,2.568201724066995,2.568201724066995,7,Entertainment,892,b161o3yJ4y8,2025-7-07T00:00:00Z,0.12162162162162163,0.01891891891891892,31,1-10 Comments,<= 1 month
"""Joker Ruins Spider-Man's School Trip! | Supergirl to the Rescue 🚨🔥"" #spiderman #joker #rescue",2025-07-06T16:01:21Z,7194,41,3.856970433482492,3.856970433482492,6,Entertainment,39,nqgHRFtOp8s,2025-7-07T00:00:00Z,0.005699193772588268,0.0008340283569641367,31,1-10 Comments,<= 1 month
When your girlfriend is a cheater! 😱😭 #shorts,2025-07-06T14:07:14Z,21663914,276076,7.33573692297442,7.33573692297442,1126,Entertainment,14,t4w7hBwhyNQ,2025-7-07T00:00:00Z,0.012743588254643182,5.1975834099046e-05,31,1001+ Comments,<= 1 month
Malá A hlídá Taryho #17,2025-07-06T10:01:04Z,355785,11051,5.551187634151078,5.551187634151078,382,Entertainment,933,fPANubKwx3I,2025-7-07T00:00:00Z,0.031060893517152213,0.0010736821394943575,31,101-1000 Comments,<= 1 month
A Diary of Brainrot in Real Life 👀 #brainrot #anomali #tungtungtungsahur #brainrotanimals #shorts,2025-07-06T08:47:16Z,26960741,144245,7.430731824353959,7.430731824353959,604,Entertainment,18,qVvObkebiCU,2025-7-07T00:00:00Z,0.00535018677713643,2.240294508225868e-05,31,101-1000 Comments,<= 1 month
The “Infantilization” of FNAF (and why you should care),2025-07-05T17:15:07Z,118365,9272,5.073223302437776,5.073223302437776,952,Entertainment,1777,uqL0Shj9F-c,2025-7-07T00:00:00Z,0.07833396696658641,0.008042918092341486,32,101-1000 Comments,<= 1 year
Le invadieron su casa a una abuelita sin imaginar lo que haría,2025-07-05T17:01:09Z,10120222,77132,7.005190039412624,7.005190039412624,5095,Entertainment,2475,ulAk2MsRHIA,2025-7-07T00:00:00Z,0.007621571937848794,0.0005034474540183012,32,1001+ Comments,<= 1 year
We Found A REAL BEAR in our Backyard!,2025-07-05T14:41:23Z,6836123,34360,6.83480986822961,6.83480986822961,5557,Entertainment,1427,oQv9G4zypuQ,2025-7-07T00:00:00Z,0.005026240750788129,0.0008128876557662874,32,1001+ Comments,<= 1 year
I Built a REAL Treehouse for my DOG! 🐶,2025-07-05T14:30:06Z,168633,2276,5.22694256622891,5.22694256622891,178,Entertainment,1171,481aWL6ka8w,2025-7-07T00:00:00Z,0.01349676516458819,0.0010555466604994278,32,101-1000 Comments,<= 1 year
¡Es Hoy! ¡Es Hoy! Gran estreno A Ram Sam Sam | @ChikiToonz feat. @LosMeniquesDeLaCasa,2025-07-05T13:30:29Z,38497125,231494,7.585428297216099,7.585428297216099,0,Entertainment,19,ifHaLWTciiI,2025-7-07T00:00:00Z,0.0060132802124834,0.0,32,No Comments,<= 1 year
I Hid in the World's Most Exclusive Gymnastics Camp,2025-07-05T13:00:03Z,7418243,12277,6.870301055445894,6.870301055445894,1432,Entertainment,1072,Ea1EjyUri0w,2025-7-07T00:00:00Z,0.0016549740956180595,0.00019303762359901126,32,1001+ Comments,<= 1 year
1 HOUR of the MOST VIEWED Tiktok DESSERT Recipes! 🍰,2025-07-05T13:00:24Z,358871,3945,5.554938364856401,5.554938364856401,252,Entertainment,4087,EGp2RzokJA8,2025-7-07T00:00:00Z,0.010992808000646472,0.0007022021840717138,32,101-1000 Comments,<= 1 year
The Hound Epic Revenge 😡🔥🥶Brother Ray #shorts #houseofthedragon #gameofthrones,2025-07-05T10:14:36Z,4649116,113573,6.667370382391176,6.667370382391176,713,Entertainment,57,TYpmbeR1RI4,2025-7-07T00:00:00Z,0.02442894520162543,0.0001533624886967759,32,101-1000 Comments,<= 1 year
QUI M’A AGRESSÉ ?!,2025-07-05T08:00:44Z,1716790,12067,6.2347171749402195,6.2347171749402195,748,Entertainment,776,W3hixBF9sBk,2025-7-07T00:00:00Z,0.007028815405495139,0.00043569685284746535,32,101-1000 Comments,<= 1 year
VAMOS A BAILAR ARAM SAM SAM🎉 Haz este baile y usa el hashtag #CoreoChikiMeñiques🥳 @ChikiToonz,2025-07-05T00:18:08Z,1465024,23449,6.165844739353739,6.165844739353739,0,Entertainment,60,EIAYkExaCjc,2025-7-07T00:00:00Z,0.016005881132322746,0.0,32,No Comments,<= 1 year
We Floated a Bush Hog to Clear Our Cabin Site [Ep 10],2025-07-04T21:00:34Z,70179,3002,4.846207175541171,4.846207175541171,204,Entertainment,2870,TXZFU1_ukAo,2025-7-07T00:00:00Z,0.04277632910129811,0.00290685247723678,33,101-1000 Comments,<= 1 year
Do you have a teacher like this? 😭 #Shorts,2025-07-04T19:38:41Z,6454590,185831,6.809868660794115,6.809868660794115,1816,Entertainment,16,FsCNjEbG55Q,2025-7-07T00:00:00Z,0.028790519614723786,0.00028135017096360887,33,1001+ Comments,<= 1 year
MELHOR A CAROL FICAR ESPERTA,2025-07-04T15:01:58Z,4945862,43120,6.694241994460657,6.694241994460657,47,Entertainment,11,ylxh3XF7jAc,2025-7-07T00:00:00Z,0.008718399340701379,9.502893529985269e-06,33,11-100 Comments,<= 1 year
I Got a REAL SpaceX Astronaut Suit!,2025-07-04T00:19:10Z,1405014,57134,6.147680651709038,6.147680651709038,653,Entertainment,42,v6owTdENliQ,2025-7-07T00:00:00Z,0.04066436348676953,0.00046476405217314563,33,101-1000 Comments,<= 1 year
"Envía ""Ojitos Lindos"" a tu amorcito 🎶💖✨ #music #shorts",2025-07-03T19:06:54Z,18150,352,4.258876629372131,4.258876629372131,3,Entertainment,49,8xXya8X_FOo,2025-7-07T00:00:00Z,0.019393939393939394,0.00016528925619834712,34,1-10 Comments,<= 1 year
I Snuck a Hot Tub Into My Room! | Jazzy Skye,2025-07-03T15:03:07Z,3827410,4499,6.582904987231064,6.582904987231064,6330,Entertainment,1477,QZVDLn-NJx4,2025-7-07T00:00:00Z,0.0011754685283259436,0.0016538599209387026,34,1001+ Comments,<= 1 year
"New Shop is OPEN!! A for Adley stuff, SSG merch, Fingerboards, Secret Skate Basement, & Fun Parks",2025-07-03T13:00:13Z,266212,1715,5.425227628209735,5.425227628209735,353,Entertainment,1700,8Xd2v0UDg6w,2025-7-07T00:00:00Z,0.00644223400898532,0.0013260108484966868,34,101-1000 Comments,<= 1 year
Nadie me obligó a ponerme este traje 😫🤣 #anaemilia #capibara,2025-07-03T00:57:24Z,8763279,45024,6.942666638719526,6.942666638719526,387,Entertainment,6,kPbWYUkghvc,2025-7-07T00:00:00Z,0.005137802870363936,4.416155185747253e-05,34,101-1000 Comments,<= 1 year
MI HERMANO ACABA EN EL HOSPITAL POR PROTEGER A MI HIJASTRA! *es un héroe!*,2025-07-02T18:40:01Z,832786,14757,5.920533415621292,5.920533415621292,1774,Entertainment,1421,QZTZwkog_g8,2025-7-07T00:00:00Z,0.01772003852130079,0.0021301991147785865,35,1001+ Comments,<= 1 year
A new fear unlocked,2025-07-02T18:22:06Z,12614613,61462,7.100873931465358,7.100873931465358,2133,Entertainment,8,EwgVP53k9P4,2025-7-07T00:00:00Z,0.004872285816457469,0.00016908961059685303,35,1001+ Comments,<= 1 year
Jurassic World Rebirth Cast Answer Rapid-Fire Questions | Off the Cuff,2025-07-02T16:00:05Z,194626,4449,5.289200857012869,5.289200857012869,117,Entertainment,576,eCw6QhLMAws,2025-7-07T00:00:00Z,0.02285922744134905,0.0006011529805884106,35,101-1000 Comments,<= 1 year
ACERTE A ORDEM #brincadeira #desafios #funny #game #diversao #emillyvickof #challenge #jogos,2025-07-02T14:07:00Z,45137,1353,4.654532690613644,4.654532690613644,0,Entertainment,42,kV-pXC3JLpo,2025-7-07T00:00:00Z,0.029975408201697057,0.0,35,No Comments,<= 1 year
M3GAN Does Not Like My Dad,2025-07-02T11:20:01Z,3840164,27079,6.5843497719649635,6.5843497719649635,95,Entertainment,43,mVAIxe0dhIs,2025-7-07T00:00:00Z,0.007051521757924922,2.4738526792084922e-05,35,11-100 Comments,<= 1 year
Blippi Explores A Spider Playground! |  Blippi and Meekah Best Friend Adventures | Educational Video,2025-07-02T10:27:53Z,1064684,897,6.027220727567845,6.027220727567845,0,Entertainment,7200,JCbtkmCMqMc,2025-7-07T00:00:00Z,0.0008425035033869205,0.0,35,No Comments,<= 1 year
Did a REAL BEE Just Help Harper Win the SPELLING BEE?!,2025-07-02T05:00:45Z,22298720,164414,7.348279934218948,7.348279934218948,0,Entertainment,42,Z7oG_w_7GFI,2025-7-07T00:00:00Z,0.007373248329948984,0.0,35,No Comments,<= 1 year
"It was a CLOSE call, though #photoshoot #shorts #singer",2025-07-01T23:08:04Z,6016,111,3.779307827583586,3.779307827583586,27,Entertainment,26,SF9XFKom-_4,2025-7-07T00:00:00Z,0.018450797872340427,0.004488031914893617,36,11-100 Comments,<= 1 year
Storytime! I thought my neighbor was a STALKER!,2025-07-01T20:45:19Z,14570937,245714,7.163487480448445,7.163487480448445,536,Entertainment,29,ZH2pBDiOMUE,2025-7-07T00:00:00Z,0.016863294378391725,3.678555469699718e-05,36,101-1000 Comments,<= 1 year
How a YouTuber’s Retirement Changed Everything,2025-07-01T19:08:30Z,3037,59,3.4824447919182653,3.4824447919182653,11,Entertainment,903,Cf7BDIRtVcY,2025-7-07T00:00:00Z,0.019427066183733948,0.0036219953901876854,36,11-100 Comments,<= 1 year
