Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
Draw a Checkered Path With Numbers 1 and 21? #drawing #line #maths #quiz #shorts,2025-08-03T21:40:03Z,13473,48,4.129464309782377,4.129464309782377,0,HowtoStyle,11,hKRnxtdk2R0,2025-8-04T00:00:00Z,0.0035626809173903364,0.0,1,No Comments,<= 1 week
Cómo sujetar un tubo🤝 CORRECTAMENTE ✅,2025-08-03T21:30:12Z,31975,270,4.5048105531506915,4.5048105531506915,7,HowtoStyle,64,uv0s7uTMHZs,2025-8-04T00:00:00Z,0.008444096950742767,0.00021892103205629397,1,1-10 Comments,<= 1 week
Los peores lugares para ser CONDENADO a pena capital,2025-08-03T21:15:01Z,5722,197,3.757547853469244,3.757547853469244,23,HowtoStyle,962,RaUWiDI68TE,2025-8-04T00:00:00Z,0.03442852149598043,0.004019573575672841,1,11-100 Comments,<= 1 week
Orange Cat Forgets He's a Predator - Wild Instincts: 0%,2025-08-03T20:00:17Z,23838,664,4.377269815439006,4.377269815439006,3,HowtoStyle,18,b9WxBnZWe8g,2025-8-04T00:00:00Z,0.027854685795788238,0.00012584948401711554,1,1-10 Comments,<= 1 week
A LOW LIBIDO Is A Blessing King,2025-08-03T19:14:13Z,17493,1214,4.242864296140707,4.242864296140707,635,HowtoStyle,541,X9nIC1LtmkY,2025-8-04T00:00:00Z,0.06939918824672726,0.03630023437946607,1,101-1000 Comments,<= 1 week
Don't Make My Mistake: 8 Flowers I Regret Planting as a Seasoned Container Gardener,2025-08-03T19:00:18Z,21087,733,4.324014798036288,4.324014798036288,38,HowtoStyle,1719,Evvh03_hujg,2025-8-04T00:00:00Z,0.03476075307061222,0.0018020581400863091,1,11-100 Comments,<= 1 week
Il a essayé de faire une blague à son ami de petite taille ! 😂👀 #prank #amis #drôle,2025-08-03T19:00:33Z,27870,221,4.445136968713304,4.445136968713304,0,HowtoStyle,41,_GjCpG0z3uM,2025-8-04T00:00:00Z,0.00792967348403301,0.0,1,No Comments,<= 1 week
De pasarela a cumpleaños: Chloe vive su primer evento + organizamos su fiesta 🎂💖,2025-08-03T18:49:45Z,23319,2593,4.36770992242515,4.36770992242515,92,HowtoStyle,1603,EJYSFa1hQlY,2025-8-04T00:00:00Z,0.11119687808225052,0.003945280672413054,1,11-100 Comments,<= 1 week
Creiamo insieme una veloce ghirlanda,2025-08-03T18:30:06Z,2947,447,3.469380135849925,3.469380135849925,82,HowtoStyle,1015,IjHHNrQSics,2025-8-04T00:00:00Z,0.1516796742449949,0.027824906684764165,1,11-100 Comments,<= 1 week
Já conhece a Punheta de Bacalhau tradicional portuguesa? 🇵🇹 ,2025-08-03T18:24:02Z,14084,2020,4.148726016398147,4.148726016398147,151,HowtoStyle,694,fjXpV7nVVws,2025-8-04T00:00:00Z,0.143425163305879,0.010721385969894916,1,101-1000 Comments,<= 1 week
Crochet & Make a Draft Stopper,2025-08-03T18:11:50Z,1415,8,3.150756439860309,3.150756439860309,0,HowtoStyle,59,jTRMMiNG_sU,2025-8-04T00:00:00Z,0.005653710247349823,0.0,1,No Comments,<= 1 week
Look What I Did By Drilling a Hole in a Garden Hose!,2025-08-03T18:00:28Z,17140,376,4.23401081758718,4.23401081758718,18,HowtoStyle,390,LcUxPbYfKzk,2025-8-04T00:00:00Z,0.02193698949824971,0.0010501750291715287,1,11-100 Comments,<= 1 week
I Painted A Special Agent Dog!,2025-08-03T18:00:04Z,27891,1921,4.445464085678608,4.445464085678608,56,HowtoStyle,93,6-XPfUsE9lU,2025-8-04T00:00:00Z,0.06887526442221505,0.0020078161414076225,1,11-100 Comments,<= 1 week
The FINAL Stages: Where Chaos Meets Creativity,2025-08-03T18:00:07Z,51517,10070,4.711950564728687,4.711950564728687,408,HowtoStyle,1565,J7YXKl_j5OE,2025-8-04T00:00:00Z,0.19546945668420132,0.007919715821961682,1,101-1000 Comments,<= 1 week
La reacción de Barbie a este regalo merece un Oscar 🎁 😂,2025-08-03T17:59:00Z,164209,1102,5.215396956335323,5.215396956335323,0,HowtoStyle,27,dEy6ZzX6RSA,2025-8-04T00:00:00Z,0.006710959813408522,0.0,1,No Comments,<= 1 week
How I Turned an Ugly Red Room Into a Dreamy Space!,2025-08-03T17:45:07Z,252109,10602,5.401588349764384,5.401588349764384,83,HowtoStyle,74,xBlSqwR2nkY,2025-8-04T00:00:00Z,0.04205323887683502,0.0003292226774926718,1,11-100 Comments,<= 1 week
"A bottle cap can be used as a gauge, and this arc shape is very standard",2025-08-03T17:31:09Z,6468,55,3.8107700112343634,3.8107700112343634,0,HowtoStyle,12,UsFZCcf72iE,2025-8-04T00:00:00Z,0.008503401360544218,0.0,1,No Comments,<= 1 week
EP 93 | Fighting a Rare Illness – Why I’m Living Off-Grid to Survive,2025-08-03T17:30:05Z,7858,988,3.8953120244757873,3.8953120244757873,119,HowtoStyle,2459,T445SaD-vrw,2025-8-04T00:00:00Z,0.12573173835581572,0.015143802494273353,1,101-1000 Comments,<= 1 week
"Membangun Kandang Umbaran Demi Hobi Ayam! Modal Hemat, Hasil Maksimal",2025-08-03T17:07:55Z,2404,20,3.380934463330702,3.380934463330702,9,HowtoStyle,481,7JnjlOopOc4,2025-8-04T00:00:00Z,0.008319467554076539,0.0037437603993344427,1,1-10 Comments,<= 1 week
Goblincore Aesthetic Decor: How to Turn Your Apartment into a Cozy + Earthy Goblin Home,2025-08-03T17:00:48Z,8707,877,3.9398685444595096,3.9398685444595096,78,HowtoStyle,1517,CAvIzhsqhJI,2025-8-04T00:00:00Z,0.10072355575973355,0.008958309406224876,1,11-100 Comments,<= 1 week
10 DIY PROJECTS TO MAKE YOUR HOME LOOK EXPENSIVE (ON A BUDGET),2025-08-03T17:01:22Z,81051,6411,4.908758377504124,4.908758377504124,149,HowtoStyle,667,2PkBD14vWh4,2025-8-04T00:00:00Z,0.07909834548617536,0.0018383486940321526,1,101-1000 Comments,<= 1 week
On a créé la nouvelle Yeezy Slide 👀,2025-08-03T17:00:00Z,60994,3908,4.785287115419746,4.785287115419746,287,HowtoStyle,695,a-R3Teg4ZGg,2025-8-04T00:00:00Z,0.06407187592222185,0.004705380857133489,1,101-1000 Comments,<= 1 week
Simply enjoy a meal #Rural life in all seasons #Gansu hot and spicy food #Shishen delicious food,2025-08-03T16:51:56Z,15460,494,4.189209489582306,4.189209489582306,7,HowtoStyle,53,o7NcnAgLDQs,2025-8-04T00:00:00Z,0.03195342820181112,0.00045278137128072445,1,1-10 Comments,<= 1 week
I've Never Seen A Ceramic Coating This Good! Not Even Close!,2025-08-03T16:50:00Z,861028,45312,5.935017274621797,5.935017274621797,4320,HowtoStyle,1056,VhLTNii5HWg,2025-8-04T00:00:00Z,0.05262546630307029,0.005017258439911362,1,1001+ Comments,<= 1 week
How to Hack a Girl’s Mind Using “Heroic Moments” – Make Her Think About You 24x7 | Sarthak Goel,2025-08-03T16:30:02Z,41994,2699,4.623187243897059,4.623187243897059,474,HowtoStyle,1483,0ojv1xgkr9U,2025-8-04T00:00:00Z,0.06427108634566843,0.011287326760965851,1,101-1000 Comments,<= 1 week
Can I have a sprite tho? 🫣,2025-08-03T16:10:14Z,28295,530,4.451709698271347,4.451709698271347,11,HowtoStyle,11,BDzwqe8J12Y,2025-8-04T00:00:00Z,0.01873122459798551,0.0003887612652412087,1,11-100 Comments,<= 1 week
"Mucho reloj por poco dinero. Pagani Design PD 1736, con NH39",2025-08-03T16:08:06Z,75573,1024,4.87836666262515,4.87836666262515,167,HowtoStyle,642,Gt-bRXbMM5M,2025-8-04T00:00:00Z,0.013549812763817766,0.0022097839175366863,1,101-1000 Comments,<= 1 week
Cómo volverse popular en Labubu - De nerd a LABUBU,2025-08-03T16:00:08Z,5382,53,3.7309436934277356,3.7309436934277356,5,HowtoStyle,2415,2FU0iBNJPbk,2025-8-04T00:00:00Z,0.009847640282422892,0.0009290226681531029,1,1-10 Comments,<= 1 week
A Day in Red ❣️ Lady in Red: Pure Sophistication #ootd #ootdguide #outfit,2025-08-03T16:01:02Z,96017,4193,4.982348132545463,4.982348132545463,61,HowtoStyle,35,b4-zAzUGQV4,2025-8-04T00:00:00Z,0.04366935021923201,0.0006353041648874679,1,11-100 Comments,<= 1 week
RUMI is a ZOMBIE 💜😱🙀 K-POP DEMON HUNTERS #diy #kpopdemonhunters #artandcraft #papercraft #diycrafts,2025-08-03T16:00:16Z,34598,156,4.53905099433993,4.53905099433993,0,HowtoStyle,12,EJkA4YJtOHQ,2025-8-04T00:00:00Z,0.0045089311520897166,0.0,1,No Comments,<= 1 week
Stuck with a Lollipop on My Face — This Is War 🤬💥,2025-08-03T16:00:33Z,27248,169,4.4353346306185255,4.4353346306185255,0,HowtoStyle,22,GmcDvQSFYTk,2025-8-04T00:00:00Z,0.006202290076335878,0.0,1,No Comments,<= 1 week
A Gentle Sunday at Home in the Cotswolds 🌿 | Slow Living Vlog,2025-08-03T15:59:12Z,36319,1971,4.560133882237243,4.560133882237243,196,HowtoStyle,2683,yDkONSgkfo8,2025-8-04T00:00:00Z,0.054269115339078716,0.0053966243563974775,1,101-1000 Comments,<= 1 week
2 Goodwill Thrift Stores & a Bakery! Come Thrift with Us!,2025-08-03T16:00:20Z,25150,2329,4.400537989391946,4.400537989391946,207,HowtoStyle,2936,F3a1bvKX5JU,2025-8-04T00:00:00Z,0.09260437375745527,0.00823061630218688,1,101-1000 Comments,<= 1 week
Elle a dit que ses cheveux sont beaux que quand ils sont mouillés 😭 vous êtes d’accord ? #curlyhair,2025-08-03T16:00:10Z,18846,1246,4.275219186782149,4.275219186782149,29,HowtoStyle,166,37-RJ9B6WI4,2025-8-04T00:00:00Z,0.06611482542714635,0.0015387880717393611,1,11-100 Comments,<= 1 week
How I Metal Coated a Chair | The Process,2025-08-03T15:57:23Z,18164,1548,4.259211493228929,4.259211493228929,94,HowtoStyle,1349,YT7CFXmWiUA,2025-8-04T00:00:00Z,0.08522351904866769,0.0051750715701387355,1,11-100 Comments,<= 1 week
Hairline TRANSFORMED with a Haircut! 🤯 BEST Hairstyle for Thinning Hair,2025-08-03T15:30:24Z,18811,1245,4.274411883425874,4.274411883425874,155,HowtoStyle,1663,hb1mK6dXlMg,2025-8-04T00:00:00Z,0.06618467917707724,0.008239859656583914,1,101-1000 Comments,<= 1 week
"Tenemos VESTIDOR, en bici a todas partes y novedades de la cocina l REFORMA 6",2025-08-03T15:31:10Z,16449,1222,4.216139500603143,4.216139500603143,51,HowtoStyle,1834,uLZtWH0a9nI,2025-8-04T00:00:00Z,0.07429023040914341,0.0031004924311508297,1,11-100 Comments,<= 1 week
How to tie a silk scarf flower bud knot,2025-08-03T15:27:18Z,18617,202,4.269909698749761,4.269909698749761,2,HowtoStyle,20,WE6kj9XUels,2025-8-04T00:00:00Z,0.010850298114626417,0.00010742869420422194,1,1-10 Comments,<= 1 week
Did I Take It Too Far!? - Rainbow Blow Out In A Unique Shape - Acrylic Fluid Art - Acrylic Pouring,2025-08-03T15:01:31Z,24530,1627,4.389697548206386,4.389697548206386,152,HowtoStyle,855,rt7K2es3ahE,2025-8-04T00:00:00Z,0.0663269465960049,0.00619649408887077,1,101-1000 Comments,<= 1 week
POV: Experience a Relaxing Spa Day as a Cat! ☁️🐱💨 Stress-Free Cat Grooming Tips By Meow-some! Live,2025-08-03T15:00:05Z,4265,12,3.629919035503542,3.629919035503542,1,HowtoStyle,6765,3RbMawOKjls,2025-8-04T00:00:00Z,0.002813599062133646,0.00023446658851113716,1,1-10 Comments,<= 1 week
😮8 tendências que você segue e envelhecem a casa ✨ Ideias de decoração,2025-08-03T15:00:06Z,12198,725,4.086288629021682,4.086288629021682,42,HowtoStyle,607,1-ELNoAUfic,2025-8-04T00:00:00Z,0.05943597311034596,0.003443187407771766,1,11-100 Comments,<= 1 week
Elle a fabriqué des chaussures roses incroyables ! 👠✨ Pouvez-vous le faire aussi ? #diy #astuce,2025-08-03T15:00:28Z,12970,148,4.11293997608408,4.11293997608408,0,HowtoStyle,43,AA37qFV7diA,2025-8-04T00:00:00Z,0.011410948342328451,0.0,1,No Comments,<= 1 week
"Ella mur1o al dar a luz a Óseas, a mi me cayó una vaca encima. Conozcamos esta triste historia real🙏",2025-08-03T23:30:06Z,48726,3594,4.687760760873813,4.687760760873813,243,Education,2637,PZXDqWifDM0,2025-8-04T00:00:00Z,0.0737593892377786,0.0049870705578130775,1,101-1000 Comments,<= 1 week
A Mulher de Ló Foi Encontrada? Arqueologia Confirma Relato Bíblico!,2025-08-03T23:30:06Z,77473,6247,4.889150373550557,4.889150373550557,373,Education,714,RoXwh22PE6E,2025-8-04T00:00:00Z,0.08063454364746428,0.0048145805635511725,1,101-1000 Comments,<= 1 week
A CUÁNTO ESTARÁ EL DÓLAR EN DICIEMBRE? 🔥 ¿Puede el Dólar superar las banda de $1.400?,2025-08-03T23:15:02Z,45150,2152,4.6546577546495245,4.6546577546495245,213,Education,1866,NsoXEFyqi0M,2025-8-04T00:00:00Z,0.04766334440753046,0.004717607973421927,1,101-1000 Comments,<= 1 week
A primeira vez que a inteligência artificial foi usada - Miguel Lannes,2025-08-03T23:00:07Z,9238,782,3.965577957910528,3.965577957910528,0,Education,55,AaIdiV2Z5to,2025-8-04T00:00:00Z,0.08465035722017752,0.0,1,No Comments,<= 1 week
I was not in a good headspace before,2025-08-03T22:46:03Z,28541,3591,4.45546918555766,4.45546918555766,582,Education,599,P_mtGHBI4AQ,2025-8-04T00:00:00Z,0.12581899723205214,0.020391717178795416,1,101-1000 Comments,<= 1 week
ÚNETE A 4 CLASES GRATUITAS DE REPOSTERÍA Y PASTELERÍA EN EL LINK DE MI PERFIL!,2025-08-03T22:43:57Z,56598,1550,4.752801084822366,4.752801084822366,200,Education,27,nMA9vW1OYL4,2025-8-04T00:00:00Z,0.027386126718258595,0.003533693770097883,1,101-1000 Comments,<= 1 week
HISTORIADORA reacciona a GOD OF WAR RAGNAROK VALHALLA: LA HISTORIA EN 1 VÍDEO de FEDELOBO,2025-08-03T22:31:24Z,6797,1261,3.8323172699222616,3.8323172699222616,139,Education,1820,V3wYe5V5h8Y,2025-8-04T00:00:00Z,0.18552302486391054,0.020450198617036928,1,101-1000 Comments,<= 1 week
Kai Cenat Has Created a MONSTER with Rakai (he was GROOMED),2025-08-03T22:16:44Z,44437,2385,4.647744731469901,4.647744731469901,587,Education,957,TPmpbFU1jqU,2025-8-04T00:00:00Z,0.05367148997457074,0.013209712626865,1,101-1000 Comments,<= 1 week
FIM DOS TANQUES E CAÇAS? A ASCENSÃO DOS DRONES NA GUERRA MODERNA I Professor HOC,2025-08-03T21:26:44Z,71413,3788,4.853777277803501,4.853777277803501,133,Education,863,MRtwCcwOEGA,2025-8-04T00:00:00Z,0.05304356349684231,0.0018624060045089829,1,101-1000 Comments,<= 1 week
É ASSIM QUE A CHINA TRANSFORMOU UMA VILA DE PESCADORES EM CIDADE DO FUTURO 🤯,2025-08-03T21:05:21Z,142472,17820,5.153729520903543,5.153729520903543,993,Education,123,QHgV9E_skAY,2025-8-04T00:00:00Z,0.12507720815318096,0.0069697905553371894,1,101-1000 Comments,<= 1 week
BBAS3: COMPREI MAIS! A VERDADE sobre o Banco do Brasil que Ninguém Te Contou!,2025-08-03T21:00:04Z,16067,1479,4.205934793684682,4.205934793684682,283,Education,913,2bT8SHoZlHs,2025-8-04T00:00:00Z,0.09205203211551627,0.017613742453476067,1,101-1000 Comments,<= 1 week
Se inscreva nesse canal dedicado a trazer conteúdo de valor todos os dias 🧠,2025-08-03T21:00:53Z,2471633,55111,6.39298398506262,6.39298398506262,370,Education,6,qM08vGp_Sck,2025-8-04T00:00:00Z,0.022297404185815613,0.0001496986000753348,1,101-1000 Comments,<= 1 week
A filosofia da alegria | Clóvis de Barros,2025-08-03T21:00:31Z,19740,803,4.295347148333618,4.295347148333618,19,Education,252,ONUODFwHhc0,2025-8-04T00:00:00Z,0.04067882472137791,0.0009625126646403242,1,11-100 Comments,<= 1 week
Vulgar Woman Turns a Traffic Stop Into 10 Criminal Charges,2025-08-03T20:08:30Z,641729,16992,5.807351665682642,5.807351665682642,11081,Education,1230,SJS-Y-5WJ6M,2025-8-04T00:00:00Z,0.02647846676712444,0.01726741350320774,1,1001+ Comments,<= 1 week
A importância das leguminosas na alimentação do idoso.,2025-08-03T20:00:12Z,11425,934,4.057856208741888,4.057856208741888,17,Education,51,RgZYq96MmzU,2025-8-04T00:00:00Z,0.08175054704595186,0.001487964989059081,1,11-100 Comments,<= 1 week
"A Ucrânia fez um brutal ataque, mas já teme pela terrível resposta da Rússia",2025-08-03T19:45:01Z,12308,1860,4.090187487575421,4.090187487575421,151,Education,1144,eKn-pvWCEhE,2025-8-04T00:00:00Z,0.15112122196945077,0.012268443288917777,1,101-1000 Comments,<= 1 week
Senador Americano Responde con FURIA a Trump Y Le Dice Quien Manda: Los Mexicanos,2025-08-03T19:30:01Z,9416,753,3.9738664498353784,3.9738664498353784,53,Education,1529,7tayNNf5vv8,2025-8-04T00:00:00Z,0.07997026338147833,0.005628717077315208,1,11-100 Comments,<= 1 week
Criança Teve Premonição e Salvou a Avó?,2025-08-03T19:22:50Z,2360422,132223,6.372989653769909,6.372989653769909,597,Education,45,MRycyviV_uw,2025-8-04T00:00:00Z,0.056016678373612856,0.00025292087601284853,1,101-1000 Comments,<= 1 week
"It was a long five years, but we’re backkkkkk!  #TeacherLife #TeacherBestie #BackToSchool",2025-08-03T19:09:53Z,18664,592,4.271004725785696,4.271004725785696,3,Education,14,3yJDnVOq-Is,2025-8-04T00:00:00Z,0.031718816973853405,0.0001607372481783112,1,1-10 Comments,<= 1 week
Escuela Sabática LIKE | Lección 6 | A través del mar rojo,2025-08-03T18:35:51Z,15419,1040,4.188056208438369,4.188056208438369,32,Education,1331,sgWK5DgKC78,2025-8-04T00:00:00Z,0.06744925092418445,0.002075361566897983,1,11-100 Comments,<= 1 week
ദിവസം 216:സഹനദാസൻ മിശിഹാ  - The Bible in a Year മലയാളം (Fr. Daniel Poovannathil),2025-08-03T18:30:00Z,105535,6646,5.023396514477751,5.023396514477751,1391,Education,1219,-OlXh7wnBOI,2025-8-04T00:00:00Z,0.06297436869285071,0.013180461458283981,1,1001+ Comments,<= 1 week
EN VIVO 🔴 Bienvenidos a ICTUE | Domingo 3 de Agosto | 2da Reunión,2025-08-03T17:54:07Z,7557,177,3.8783494222177755,3.8783494222177755,4,Education,7387,KZlelOL2ogI,2025-8-04T00:00:00Z,0.023421992854307266,0.0005293105729786953,1,1-10 Comments,<= 1 week
INSIDE A MASSIVE LUXURY MODEL HOME W/ 2 HUGE PRIMARY BEDROOMS IN TEXAS,2025-08-03T17:30:03Z,21786,907,4.338177499296536,4.338177499296536,53,Education,1408,IWZ5pYna9ko,2025-8-04T00:00:00Z,0.04163224088864408,0.002432754980262554,1,11-100 Comments,<= 1 week
Como a IA está criando uma nova classe de ricos | Oi! Seiiti Arata 398,2025-08-03T17:00:55Z,16233,1775,4.2103987886522445,4.2103987886522445,51,Education,1005,o0afDTzAtao,2025-8-04T00:00:00Z,0.10934516109160353,0.0031417482905193124,1,11-100 Comments,<= 1 week
¿Vas a volver a caer? La necedad de repetir errores y malgastar oportunidades | Padre Pedro,2025-08-03T17:00:06Z,14494,1579,4.16118825698226,4.16118825698226,48,Education,1402,QuNCy4oKch0,2025-8-04T00:00:00Z,0.1089416310197323,0.0033117151924934455,1,11-100 Comments,<= 1 week
I discovered he had a secret wife when already pregnant for him - Nashami Wangara Dating Stories,2025-08-03T17:00:06Z,25417,474,4.40512428892715,4.40512428892715,71,Education,2923,lWJIl-eBroo,2025-8-04T00:00:00Z,0.018648935751662273,0.0027934059881181885,1,11-100 Comments,<= 1 week
Comecei a fazer a polia B-80 com 2 canais #lfmazim #dicas #polia #aluminio,2025-08-03T16:33:08Z,2066,137,3.315130317183602,3.315130317183602,1,Education,98,BYNGjO5cWTA,2025-8-04T00:00:00Z,0.06631171345595353,0.000484027105517909,1,1-10 Comments,<= 1 week
À quoi a servi le débarquement de Provence ?,2025-08-03T16:30:15Z,147451,9687,5.168647722245628,5.168647722245628,821,Education,2228,jPyaVpq4zuI,2025-8-04T00:00:00Z,0.06569640083824457,0.005567951387240507,1,101-1000 Comments,<= 1 week
Ter*0r Infiltration Crushed | Once-in-a-Lifetime Counter-T3rror Operation,2025-08-03T16:30:00Z,20851,1261,4.319126888281839,4.319126888281839,124,Education,1420,a-rb1TbNcKs,2025-8-04T00:00:00Z,0.0604767157450482,0.005946956980480552,1,101-1000 Comments,<= 1 week
O GRANDE TERREMOTO DE KAMCHATIKA DESPERTOU VULCÃO QUE ESTAVA A 460 ANOS ADORMECIDO,2025-08-03T16:23:00Z,14036,1419,4.147243359543369,4.147243359543369,54,Education,571,REdI3rZ-KGc,2025-8-04T00:00:00Z,0.10109717868338558,0.003847249928754631,1,11-100 Comments,<= 1 week
"20,000-Year-Old Footprints Reveal A Mother's Perilous Journey | Human | BBC Timestamp",2025-08-03T16:01:16Z,83343,1265,4.920869129190568,4.920869129190568,149,Education,225,oJiLlF77RUY,2025-8-04T00:00:00Z,0.015178239324238387,0.0017877926160565375,1,101-1000 Comments,<= 1 week
Ruger Precision: um “popular” que choca pelo desempenho!,2025-08-03T15:47:54Z,10390,1988,4.016615547557177,4.016615547557177,74,Education,888,YI1_m0sRojc,2025-8-04T00:00:00Z,0.1913378248315688,0.00712223291626564,1,11-100 Comments,<= 1 week
This Could Be The Last Big Wealth Opportunity For A Decade ,2025-08-03T15:41:10Z,58510,4249,4.767230098110718,4.767230098110718,233,Education,731,jD3d1pcJhro,2025-8-04T00:00:00Z,0.07262006494616305,0.003982225260639207,1,101-1000 Comments,<= 1 week
O Morango do amor é a prova de que o brasileiro sabe ser burro,2025-08-03T15:30:32Z,115533,9432,5.0627060506429205,5.0627060506429205,1183,Education,1133,dw_oinNAaH4,2025-8-04T00:00:00Z,0.08163901223027187,0.010239498671375278,1,1001+ Comments,<= 1 week
Inside Of A Cloud vs Inside Of A Boulder,2025-08-03T14:59:46Z,1674656,82827,6.223925609793777,6.223925609793777,74,Education,24,ty9PsQDHnfU,2025-8-04T00:00:00Z,0.0494591127968968,4.418817954254486e-05,1,11-100 Comments,<= 1 week
O que aconteceu com os TANQUES ALEMÃES após a guerra?,2025-08-03T14:30:05Z,30244,3918,4.4806392293901816,4.4806392293901816,112,Education,1918,WXBZWKAFN-I,2025-8-04T00:00:00Z,0.12954635630207645,0.0037032138606004497,1,101-1000 Comments,<= 1 week
The Power of a Single Dhikr”,2025-08-03T14:09:33Z,50399,684,4.702421919406032,4.702421919406032,8,Education,15,KE40JtfzF5M,2025-8-04T00:00:00Z,0.01357169785114784,0.00015873330820055954,1,1-10 Comments,<= 1 week
Alphabet Song -  A FOR APPLE A FOR ANT,2025-08-03T14:02:46Z,86512,102,4.937076352231549,4.937076352231549,0,Education,239,IbhtskWnMjU,2025-8-04T00:00:00Z,0.001179027186979841,0.0,1,No Comments,<= 1 week
"Bir Keçi, Bir Uçurum ve İmkânsız Kurtuluş | The King’s Man",2025-08-03T14:00:07Z,2319417,36020,6.365378835967972,6.365378835967972,134,Education,134,adzy2cKX9vk,2025-8-04T00:00:00Z,0.015529764591705589,5.777313868097026e-05,1,101-1000 Comments,<= 1 week
Your Heart is a Muscle... This is How It Adapts to Exercise,2025-08-03T14:00:20Z,101093,6163,5.004721084704526,5.004721084704526,303,Education,694,HHCQLB-gXTQ,2025-8-04T00:00:00Z,0.06096366711839593,0.002997240164996587,1,101-1000 Comments,<= 1 week
Oh no! Bombardino turned Jesus into a balloon animal!,2025-08-03T14:00:44Z,276038,28882,5.4409688721171285,5.4409688721171285,692,Education,41,Vv6V9nxcTIk,2025-8-04T00:00:00Z,0.10463052188466805,0.002506901223744557,1,101-1000 Comments,<= 1 week
Don’t Say “Take a Coffee” | Take Vs Get | Common Mistakes In Spoken English | Improve English,2025-08-03T13:54:38Z,40415,1971,4.60654258313457,4.60654258313457,112,Education,34,hbE7NVDz5vs,2025-8-04T00:00:00Z,0.04876902140294445,0.002771248298898924,1,101-1000 Comments,<= 1 week
VANGUARD Sounds the Alarm: U.S. Stocks Are a Trap as Dollar Reserves Hit Record Low!,2025-08-03T13:30:33Z,32244,544,4.508448912480794,4.508448912480794,36,Education,886,UBelf6CS92Q,2025-8-04T00:00:00Z,0.016871355911177274,0.0011164867882396724,1,11-100 Comments,<= 1 week
Jesus and a Baby Sing in Glowing White Garments,2025-08-03T13:01:18Z,37003,1529,4.568236935705616,4.568236935705616,41,Education,11,gXoisqEEC7A,2025-8-04T00:00:00Z,0.0413209739750831,0.0011080182687890172,1,11-100 Comments,<= 1 week
Ever Gotten the Last Laugh on a Greedy CEO?!,2025-08-03T13:01:42Z,199598,3250,5.300156185281435,5.300156185281435,18,Education,163,zBuLPKzLkMY,2025-8-04T00:00:00Z,0.01628272828385054,9.018126434132606e-05,1,11-100 Comments,<= 1 week
Watch How I Turn Resin Into a Masterpiece!,2025-08-03T13:00:00Z,33657,1476,4.527075402741708,4.527075402741708,355,Education,964,-EHFs6GzkiU,2025-8-04T00:00:00Z,0.04385417595151083,0.010547582969367442,1,101-1000 Comments,<= 1 week
3I/ATLAS ¿Una nave alienígena viene a la Tierra?,2025-08-03T23:35:53Z,1406302,69502,6.148078594403369,6.148078594403369,6960,ScienceTech,2034,DV81hgjx2RU,2025-8-04T00:00:00Z,0.04942181693548043,0.004949150324752436,1,1001+ Comments,<= 1 week
It's Not a Dead Leaf🤯,2025-08-03T23:00:06Z,31063,1000,4.492243396676789,4.492243396676789,29,ScienceTech,18,9gK0TG-LbgM,2025-8-04T00:00:00Z,0.032192640762321735,0.0009335865821073302,1,11-100 Comments,<= 1 week
"Tengerparti skót falu a szikla tetején, fözöcskézés- Bemutatkozo video ",2025-08-03T22:47:23Z,7474,463,3.873553093513619,3.873553093513619,87,ScienceTech,1706,oBQKAQZd0tY,2025-8-04T00:00:00Z,0.06194808670056195,0.011640353224511641,1,11-100 Comments,<= 1 week
"POV: There’s a heat wave, but you’re forced to sit in a freezing cold office every day. #millennials",2025-08-03T22:22:11Z,4602153,232132,6.662961052827017,6.662961052827017,660,ScienceTech,19,IqKWvMyiaGs,2025-8-04T00:00:00Z,0.050439870208574114,0.00014341113822161062,1,101-1000 Comments,<= 1 week
Sofía Guillén entre la espada y la pared ,2025-08-03T22:07:08Z,16019,431,4.204635401383848,4.204635401383848,69,ScienceTech,98,tHYZzfUQttI,2025-8-04T00:00:00Z,0.026905549659779013,0.004307384980335852,1,11-100 Comments,<= 1 week
"Rádios Táticos na Segunda Guerra Mundial: A Arma que Não Atirava, Mas Vencia! “🪖🌍🚨⚠️",2025-08-03T22:00:06Z,4883,867,3.6886867242841235,3.6886867242841235,44,ScienceTech,1051,R8VIFKkxCw4,2025-8-04T00:00:00Z,0.1775547818963752,0.009010853983207045,1,11-100 Comments,<= 1 week
Incredible JWST Images of a Strange Spiral Star  Apep Uncover New Secrets ,2025-08-03T22:00:40Z,50335,4931,4.701870072947406,4.701870072947406,182,ScienceTech,746,gumi4SZZl_Y,2025-8-04T00:00:00Z,0.09796364358796067,0.0036157743121088704,1,101-1000 Comments,<= 1 week
A Mensagem Final da Voyager 1 ACABOU DE PARAR O MUNDO,2025-08-03T21:00:29Z,3015,133,3.47928731647617,3.47928731647617,4,ScienceTech,2284,gJWYHpMhQ7A,2025-8-04T00:00:00Z,0.04411276948590381,0.0013266998341625207,1,1-10 Comments,<= 1 week
