Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
Viral! Diduga Kapal Sabuk Nusantara 106 Buang Sampah di Laut Banda,2024-01-12T05:30:51Z,2496,29,3.397244581010386,3.397244581010386,3,NewsPolitics,54,XUvg8Zo7deY,2024-8-05T00:00:00Z,0.011618589743589744,0.001201923076923077,570,1-10 Comments,<= 2 years
LIVE NEWS: LiveNOW FOX 24/7 LIVE STREAM,2024-01-03T10:18:19Z,44295213,73257,7.646356794394216,7.646356794394216,0,NewsPolitics,0,YDfiTGGPYCk,2024-8-05T00:00:00Z,0.0016538355961850776,0.0,579,No Comments,<= 2 years
A forsaken friend may not leave you completely.,2024-01-03T10:10:56Z,4950,237,3.694605198933569,3.694605198933569,3,NewsPolitics,44,alrggprWHlk,2024-8-05T00:00:00Z,0.04787878787878788,0.0006060606060606061,579,1-10 Comments,<= 2 years
BREADED PORK LIEMPO WITH A TWIST!!! #shorts #subscribe #porkliempo #viralshorts #trendingshorts,2024-08-04T06:38:43Z,513,12,2.7101173651118162,2.7101173651118162,3,HowtoStyle,16,LcNEDwpqktw,2024-8-05T00:00:00Z,0.023391812865497075,0.005847953216374269,365,1-10 Comments,<= 1 year
How to USE a PANDA EXPRESS GIFT CARD 2024!,2024-08-03T02:18:32Z,277,3,2.4424797690644486,2.4424797690644486,0,HowtoStyle,44,7KOUJU2oNf4,2024-8-05T00:00:00Z,0.010830324909747292,0.0,366,No Comments,<= 2 years
How to MAKE a HIGHLIGHT VIDEO on HUDL 2024!,2024-08-02T06:45:00Z,1040,2,3.0170333392987803,3.0170333392987803,0,HowtoStyle,58,ODjSKv9WyNY,2024-8-05T00:00:00Z,0.0019230769230769232,0.0,367,No Comments,<= 2 years
How to MAKE a PLAYLIST on PANDORA 2024!,2024-08-02T05:30:12Z,1377,5,3.1389339402569236,3.1389339402569236,0,HowtoStyle,42,ozTQMeumC3M,2024-8-05T00:00:00Z,0.0036310820624546117,0.0,367,No Comments,<= 2 years
How to PAY with CHICK-FIL-A GIFT CARD on APP 2024!,2024-08-02T02:00:01Z,637,3,2.8041394323353503,2.8041394323353503,0,HowtoStyle,43,1zY6Zfrx5wM,2024-8-05T00:00:00Z,0.004709576138147566,0.0,367,No Comments,<= 2 years
THE OMOROVICZA EDIT | Face & Body Staples – The Refined Classics,2024-08-01T05:22:48Z,420,16,2.6232492903979003,2.6232492903979003,5,HowtoStyle,433,r2k8wqqo294,2024-8-05T00:00:00Z,0.0380952380952381,0.011904761904761904,368,1-10 Comments,<= 2 years
5 Products  to Brighten Your Face For a Youthful and Radiant Skin Tone   ✨️,2024-07-30T04:09:28Z,440,22,2.6434526764861874,2.6434526764861874,3,HowtoStyle,370,VGWZsKUCBcs,2024-8-05T00:00:00Z,0.05,0.006818181818181818,370,1-10 Comments,<= 2 years
Reviving a Moka Pot: Customizing and Renovating After 15 Years of Use | @papa_crew,2024-07-29T13:10:56Z,354552,2784,5.549679939538547,5.549679939538547,162,HowtoStyle,1687,wygds3Ocsss,2024-8-05T00:00:00Z,0.007852162729303459,0.00045691464157584784,371,101-1000 Comments,<= 2 years
the craftsman shapes the appearance of the wood perfectly,2024-07-25T11:30:10Z,4153,28,3.6183619311098782,3.6183619311098782,0,HowtoStyle,26,FtFJcJS43ko,2024-8-05T00:00:00Z,0.006742114134360703,0.0,375,No Comments,<= 2 years
Build a DIY Oak Bench From Old Church Wood. Recycled Bench Made From Century-old Wood,2024-07-20T15:30:21Z,14931,300,4.174088895463686,4.174088895463686,15,HowtoStyle,924,IsQWE5uDju4,2024-8-05T00:00:00Z,0.020092425155716295,0.0010046212577858146,380,11-100 Comments,<= 2 years
How to CREATE a GREAT LANDING PAGE on GOOGLE 2024!,2024-07-20T02:40:22Z,6,0,0.7781512503836436,0.7781512503836436,0,HowtoStyle,43,BELhqVk1M6k,2024-8-05T00:00:00Z,0.0,0.0,380,No Comments,<= 2 years
How to CANCEL a STOCKX ORDER 2024!,2024-07-19T02:53:05Z,754,1,2.877371345869774,2.877371345869774,2,HowtoStyle,40,-jTm4lsGd9Q,2024-8-05T00:00:00Z,0.001326259946949602,0.002652519893899204,381,1-10 Comments,<= 2 years
How to Create a Character on Talkie Soulful 2024!,2024-07-17T02:56:41Z,5061,51,3.704236337308788,3.704236337308788,20,HowtoStyle,64,4DjWQbXXJHg,2024-8-05T00:00:00Z,0.01007705986959099,0.003951788184153329,383,11-100 Comments,<= 2 years
A craftsman's unique way of measuring boards for precision,2024-07-11T06:45:00Z,14681,129,4.166755638665237,4.166755638665237,4,HowtoStyle,39,CDhzyZ-GV1s,2024-8-05T00:00:00Z,0.008786867379606295,0.0002724610040187998,389,1-10 Comments,<= 2 years
how to draw a cute fish 😁🐟#simple #drawing #viral #art #cutieeasyartcreation #drawingideas #trending,2024-07-11T04:51:08Z,6,1,0.7781512503836436,0.7781512503836436,1,HowtoStyle,14,jVW_lBcUIKI,2024-8-05T00:00:00Z,0.16666666666666666,0.16666666666666666,389,1-10 Comments,<= 2 years
Unique making a saw using a cutter,2024-07-10T13:15:04Z,13389,71,4.126748141560192,4.126748141560192,0,HowtoStyle,26,VR2ILuoar1M,2024-8-05T00:00:00Z,0.0053028605571738,0.0,390,No Comments,<= 2 years
make a simple wire twisting tool,2024-07-10T11:45:03Z,10402,54,4.017116849438813,4.017116849438813,0,HowtoStyle,34,SY4-HYmEuLg,2024-8-05T00:00:00Z,0.005191309363583926,0.0,390,No Comments,<= 2 years
How to add a custom Email sender using your Gmail,2024-07-10T09:07:22Z,148,1,2.1702617153949575,2.1702617153949575,1,HowtoStyle,101,H5JC553CGIE,2024-8-05T00:00:00Z,0.006756756756756757,0.006756756756756757,390,1-10 Comments,<= 2 years
make a special key to release the pipe,2024-07-09T12:01:08Z,11640,104,4.065952980313869,4.065952980313869,0,HowtoStyle,24,yT3tY4bCOCk,2024-8-05T00:00:00Z,0.008934707903780068,0.0,391,No Comments,<= 2 years
make a holder from a strong bottle cap,2024-07-08T13:00:23Z,5588,42,3.7472563974421442,3.7472563974421442,1,HowtoStyle,44,QyXZnGZ5S5A,2024-8-05T00:00:00Z,0.007516105941302791,0.00017895490336435218,392,1-10 Comments,<= 2 years
Steps for a craftsman to break iron in a simple way,2024-07-08T12:00:13Z,11019,70,4.042142183064956,4.042142183064956,0,HowtoStyle,23,8kNYApMQSho,2024-8-05T00:00:00Z,0.006352663581087213,0.0,392,No Comments,<= 2 years
Excapator ini terbengkalai menjadi hutan #excavator #shorts,2024-07-08T01:40:07Z,599879,4209,5.778063658830681,5.778063658830681,3,HowtoStyle,10,cnhjxfU-cKs,2024-8-05T00:00:00Z,0.007016414977020366,5.001008536721572e-06,392,1-10 Comments,<= 2 years
Making Changes to a Bound Policy: Requesting Endorsements,2024-07-03T15:51:25Z,32,0,1.505149978319906,1.505149978319906,0,HowtoStyle,61,Ptm1aa6KoLI,2024-8-05T00:00:00Z,0.0,0.0,397,No Comments,<= 2 years
How to draw a lion 🦁🦁🦁# simple drawing of Lion 🦁🦁♌🦁🦁,2024-07-01T11:15:40Z,16,3,1.2041199826559248,1.2041199826559248,1,HowtoStyle,57,I_4_m8gIV1w,2024-8-05T00:00:00Z,0.1875,0.0625,399,1-10 Comments,<= 2 years
The first step in repairing a loose board,2024-07-01T05:30:09Z,10859,87,4.035789833127757,4.035789833127757,1,HowtoStyle,52,hMeuLRsBKZY,2024-8-05T00:00:00Z,0.008011787457408602,9.208951100469657e-05,399,1-10 Comments,<= 2 years
German Vehicles in the Low Countries,2024-06-30T17:23:36Z,64030,4402,4.806383501824167,4.806383501824167,110,HowtoStyle,17,S54xIkbjN1o,2024-8-05T00:00:00Z,0.0687490238950492,0.0017179447134155865,400,101-1000 Comments,<= 2 years
Meter a Dios en todo lo que hagas - El Buen Dios #PresenciaDivina #GuíaEspiritual #vidaconpropósito,2024-08-04T22:00:08Z,851180,38659,5.930021410543451,5.930021410543451,1247,Education,1486,EByWrVAIfOU,2024-8-05T00:00:00Z,0.04541812542587937,0.0014650250240842125,365,1001+ Comments,<= 1 year
Brand Building - Worth It or a Waste of Time? | #shorts,2024-08-04T10:45:53Z,80,2,1.9030899869919435,1.9030899869919435,0,Education,49,NCFSe1jMSms,2024-8-05T00:00:00Z,0.025,0.0,365,No Comments,<= 1 year
ABC Song | Learn ABC Alphabet for Children | EP85 | Kids Songs & Nursery Rhymes | LiaChaCha,2024-08-04T10:00:41Z,117960674,223225,8.071737245345041,8.071737245345041,0,Education,227,kpy6QEAuLJw,2024-8-05T00:00:00Z,0.001892367959850755,0.0,365,No Comments,<= 1 year
Fundamental Duties in Indian Constitution (Part IV A- Article 51A) : Indian Polity Lecture 16,2024-08-04T04:30:07Z,1526,55,3.1835545336188615,3.1835545336188615,7,Education,3152,7Jox4P_77kY,2024-8-05T00:00:00Z,0.03604193971166448,0.0045871559633027525,365,1-10 Comments,<= 1 year
Elon Musk Challenged to a Fight by Venezuela's President | StudyIQ  IAS,2024-08-03T15:30:04Z,496,11,2.6954816764901977,2.6954816764901977,0,Education,56,LrjKFo1tUi8,2024-8-05T00:00:00Z,0.02217741935483871,0.0,366,No Comments,<= 2 years
Why India Will Win an Indo-China War: Explained by Adarsh Gupta | StudyIQ IAS,2024-08-03T08:30:00Z,3579,95,3.553761698390004,3.553761698390004,0,Education,59,1_uUUqszGDI,2024-8-05T00:00:00Z,0.02654372729812797,0.0,366,No Comments,<= 2 years
Equation of Trajectory of a Projectile | Derivation of Trajectory of Projectile Motion | NEET Hindi,2024-08-03T07:30:09Z,131,15,2.1172712956557644,2.1172712956557644,1,Education,267,Xm_L4BvXGZI,2024-8-05T00:00:00Z,0.11450381679389313,0.007633587786259542,366,1-10 Comments,<= 2 years
When India's Dream of Becoming a Semiconductor Powerhouse Was Shattered | SudyIQ IAS,2024-08-02T08:30:00Z,638,25,2.8048206787211623,2.8048206787211623,1,Education,55,-PJIWYcla88,2024-8-05T00:00:00Z,0.03918495297805643,0.001567398119122257,367,1-10 Comments,<= 2 years
What Does a Bank Branch Manager Do? | Roles and Responsibilities Explained #branchmanager #bfsi,2024-08-02T03:32:41Z,5248,189,3.719993826367604,3.719993826367604,18,Education,484,l_CEuBmSRKc,2024-8-05T00:00:00Z,0.03601371951219512,0.003429878048780488,367,11-100 Comments,<= 2 years
BPSC PGT Sociology Classes 2024 | All about Sociology as a discipline By Nidhi Sharma,2024-08-01T20:07:39Z,2500,82,3.3979400086720375,3.3979400086720375,5,Education,1888,jVfhE-ddeUA,2024-8-05T00:00:00Z,0.0328,0.002,368,1-10 Comments,<= 2 years
India Can '' NEVER '' Become a Manufacturing Power Like China Explained By Prashant Dhawan,2024-07-31T12:30:34Z,2517,109,3.4008832155483626,3.4008832155483626,14,Education,58,ihME-vJDbwc,2024-8-05T00:00:00Z,0.04330552244735797,0.0055621771950735005,369,11-100 Comments,<= 2 years
What is a Section 125 cafeteria plan?,2024-07-30T22:30:06Z,23040,709,4.362482474751174,4.362482474751174,7,Education,214,NPhbwMsVjQY,2024-8-05T00:00:00Z,0.030772569444444446,0.00030381944444444445,370,1-10 Comments,<= 2 years
Understanding ECG: A Simple Test for Your Heart's Health #HeartHealth #ECG #subhashsir #shorts,2024-07-29T09:21:17Z,444,42,2.6473829701146196,2.6473829701146196,2,Education,50,-5tp_rVAerM,2024-8-05T00:00:00Z,0.0945945945945946,0.0045045045045045045,371,1-10 Comments,<= 2 years
Alice and Mom play in the Game Center for kids,2024-07-27T10:00:11Z,6167963,13980,6.790141759831482,6.790141759831482,0,Education,2044,DHxjVHiRyDY,2024-8-05T00:00:00Z,0.0022665505613441586,0.0,373,No Comments,<= 2 years
Blood Cancer Explained: Key Points in a Short Video #CancerAwareness #CancerFacts  #ytshorts,2024-07-26T05:25:25Z,533,43,2.7267272090265724,2.7267272090265724,1,Education,51,JdAyoS1O7SI,2024-8-05T00:00:00Z,0.08067542213883677,0.001876172607879925,374,1-10 Comments,<= 2 years
Congrats Sushil To Get a Canada Work Visa,2024-07-24T05:17:27Z,182,3,2.2600713879850747,2.2600713879850747,0,Education,13,RRSBQRZR3Bk,2024-8-05T00:00:00Z,0.016483516483516484,0.0,376,No Comments,<= 2 years
Is Budget 2024 a Bubble in Making? Or a Massive Opportunity? | Union Budget & Stock Market,2024-07-19T14:30:07Z,1514,48,3.180125875164054,3.180125875164054,10,Education,1590,KWS_rIjenGA,2024-8-05T00:00:00Z,0.031704095112285335,0.0066050198150594455,381,1-10 Comments,<= 2 years
Guess The Teacher! #class10 #class9 #shorts #shortvideo #boardexam,2024-07-19T11:45:03Z,434,11,2.637489729512511,2.637489729512511,4,Education,11,zDgex6bMvFw,2024-8-05T00:00:00Z,0.02534562211981567,0.009216589861751152,381,1-10 Comments,<= 2 years
Skill Sets To Get A Bank Jobs #skills #skilldevelopment #bfsi #bfsiadda247 #banking #bankingskills,2024-07-16T08:06:56Z,119,3,2.0755469613925306,2.0755469613925306,0,Education,201,KAUG0D953RE,2024-8-05T00:00:00Z,0.025210084033613446,0.0,384,No Comments,<= 2 years
What Skills Are Required To Build Up A Career In BFSI? #worldyouthday #bfsi #skills #facts,2024-07-15T16:32:30Z,107,1,2.0293837776852097,2.0293837776852097,0,Education,174,_y80dq0HDoE,2024-8-05T00:00:00Z,0.009345794392523364,0.0,385,No Comments,<= 2 years
What Skills Are Required To Build Up A Career In BFSI? #worldyouthday #bfsi #skills #facts,2024-07-15T16:14:42Z,24,0,1.380211241711606,1.380211241711606,0,Education,174,YHsReDiALos,2024-8-05T00:00:00Z,0.0,0.0,385,No Comments,<= 2 years
Banking Sector को As A Career Option क्यों चुनें  #bfsi,2024-07-15T06:11:57Z,34,2,1.5314789170422551,1.5314789170422551,0,Education,46,3rfZwA0CrxA,2024-8-05T00:00:00Z,0.058823529411764705,0.0,385,No Comments,<= 2 years
Jewish Woman who poisoned the Prophet MUHAMAD,2024-07-14T13:00:40Z,950,28,2.9777236052888476,2.9777236052888476,0,Education,55,itdGEsAmZW0,2024-8-05T00:00:00Z,0.029473684210526315,0.0,386,No Comments,<= 2 years
Banking Sector को As A Career Option क्यों चुनें? #bfsi,2024-07-14T06:12:07Z,286,16,2.456366033129043,2.456366033129043,0,Education,46,3py6X31I3PU,2024-8-05T00:00:00Z,0.055944055944055944,0.0,386,No Comments,<= 2 years
Banking Sector को As A Career Option क्यों चुनें?,2024-07-14T06:08:17Z,191,26,2.2810333672477277,2.2810333672477277,2,Education,46,hFW8b60_8S4,2024-8-05T00:00:00Z,0.13612565445026178,0.010471204188481676,386,1-10 Comments,<= 2 years
Alice shopping in a Toy Store for a new Doll,2024-07-10T11:02:17Z,80126504,166888,7.903776194449128,7.903776194449128,0,Education,1607,sTTQ274U-F0,2024-8-05T00:00:00Z,0.002082806458147731,0.0,390,No Comments,<= 2 years
ଗନ୍ଧମାର୍ଦ୍ଦନ ପାହାଡ଼ The Third Biodiversity heritage site #OPSC #Study #Gandhamardan Hill,2024-06-29T14:54:34Z,62,9,1.792391689498254,1.792391689498254,1,Education,57,0EAU-bQ0YsQ,2024-8-05T00:00:00Z,0.14516129032258066,0.016129032258064516,401,1-10 Comments,<= 2 years
Salary of a Nursing Officer #Nursingofficer #aiims #norcet #adda247 #sunnymam #sunnysharmamam,2024-06-28T13:19:59Z,36220,1403,4.558948445978039,4.558948445978039,38,Education,41,N7gtBu3HBUM,2024-8-05T00:00:00Z,0.03873550524572059,0.0010491441192711209,402,11-100 Comments,<= 2 years
"EMF, Internal Resistance & Terminal Potential Difference of a Cell #emf #cell",2024-06-26T13:28:02Z,8884,339,3.9486085498764365,3.9486085498764365,12,Education,60,afbCrz7ie5I,2024-8-05T00:00:00Z,0.038158487167942366,0.0013507429085997298,404,11-100 Comments,<= 2 years
"No matter how you're feeling, a little dog gonna love you ❤️",2024-06-25T11:32:22Z,472,30,2.673941998634088,2.673941998634088,0,Education,17,d0l7-T22n9s,2024-8-05T00:00:00Z,0.0635593220338983,0.0,405,No Comments,<= 2 years
Personalized Mentorship for NEET 2025 - Join the Pratigya Batch Today! #shorts #neet2025,2024-06-24T14:30:21Z,375,49,2.574031267727719,2.574031267727719,6,Education,34,WjajsAkejsQ,2024-8-05T00:00:00Z,0.13066666666666665,0.016,406,1-10 Comments,<= 2 years
Did India Ever Face a Military Coup Like Pakistan? Shocking Truth | Great Indian Stories,2024-06-24T12:30:07Z,7728,325,3.8880671134074367,3.8880671134074367,27,Education,877,IpR-2-r3GoI,2024-8-05T00:00:00Z,0.04205486542443064,0.0034937888198757765,406,11-100 Comments,<= 2 years
🔴✨️A라인 원피스만들기ㅣHow to make an A-line dress,2024-06-20T02:33:51Z,2486,72,3.395501124305626,3.395501124305626,7,Education,528,c7ilLpaueO0,2024-8-05T00:00:00Z,0.028962188254223652,0.0028157683024939663,410,1-10 Comments,<= 2 years
How To Develop An Attractive & Great Personality? | Personality Development By Udisha Mishra,2024-06-19T14:30:07Z,1039632,42520,6.016879638671931,6.016879638671931,523,Education,5728,nwlPIoFhNc0,2024-8-05T00:00:00Z,0.040899087369376856,0.00050306262215861,411,101-1000 Comments,<= 2 years
Today's Message from God: A SANCTUARY OF DIVINE LOVE | God's Message Now,2024-06-19T10:00:29Z,3184,313,3.5029730590656314,3.5029730590656314,357,Education,12875,N9fIufwGsXw,2024-8-05T00:00:00Z,0.09830402010050251,0.11212311557788945,411,101-1000 Comments,<= 2 years
Remember You are a fighter #cuet #ytshort #class12 #cuet2025 #fyp,2024-06-19T06:30:19Z,414,10,2.617000341120899,2.617000341120899,0,Education,32,yvJmZbylai0,2024-8-05T00:00:00Z,0.024154589371980676,0.0,411,No Comments,<= 2 years
WRITE A IRRATIONAL NUMBER | Comment your answer #shorts #viral,2024-06-18T08:27:25Z,305,39,2.484299839346786,2.484299839346786,18,Education,30,_E-bc6r3Dk0,2024-8-05T00:00:00Z,0.12786885245901639,0.05901639344262295,412,11-100 Comments,<= 2 years
Preamble is a Part of the Constitution or Not #constitution #polity #judiciaryadda247,2024-06-14T10:05:24Z,312,13,2.494154594018443,2.494154594018443,2,Education,36,j4QNNxVGLOA,2024-8-05T00:00:00Z,0.041666666666666664,0.00641025641025641,416,1-10 Comments,<= 2 years
Alice and Chris Explore the Mysterious Secret Room,2024-06-12T10:00:20Z,8150372,20314,6.911177431299523,6.911177431299523,0,Education,1268,EOFkt_hWosc,2024-8-05T00:00:00Z,0.002492401573817735,0.0,418,No Comments,<= 2 years
Indian Union Territories | Exploring Indian Union and Territories: A Comprehensive Overview,2024-06-08T10:30:07Z,313,39,2.4955443375464483,2.4955443375464483,2,Education,1756,e312Ufm6ksE,2024-8-05T00:00:00Z,0.12460063897763578,0.006389776357827476,422,1-10 Comments,<= 2 years
Judge Vs SP | Power of a Judge #judiciaryadda247 #shorts #judgepower,2024-06-08T06:30:26Z,17410,460,4.240798771117332,4.240798771117332,3,Education,43,xfCEd0XWu_M,2024-8-05T00:00:00Z,0.026421596783457783,0.0001723147616312464,422,1-10 Comments,<= 2 years
A day in Educators Life #cuet #ytshorts #class12 #fyp #cuet2025,2024-06-07T06:30:11Z,64,2,1.806179973983887,1.806179973983887,0,Education,34,_Su7qFWul44,2024-8-05T00:00:00Z,0.03125,0.0,423,No Comments,<= 2 years
Rajaji Raghati Biospere India 1st Biosphere within a Tiger Reserve | UGC NET Paper 1 | UGC NET 2024,2024-06-07T06:07:18Z,943,96,2.9745116927373285,2.9745116927373285,1,Education,44,YbkJK5KrMr4,2024-8-05T00:00:00Z,0.10180275715800637,0.0010604453870625664,423,1-10 Comments,<= 2 years
Wait for result and then take a decision #cuet #ytshorts #fyp #students #class12 #cuet2025,2024-06-05T12:30:42Z,591,6,2.7715874808812555,2.7715874808812555,0,Education,51,xuke-M2eX6Y,2024-8-05T00:00:00Z,0.01015228426395939,0.0,425,No Comments,<= 2 years
Wait for result and then take a decision #cuet #ytshorts #fyp #students #class12 #cuet2025,2024-06-05T06:30:14Z,323,4,2.509202522331103,2.509202522331103,0,Education,51,eqyzMSyqcNc,2024-8-05T00:00:00Z,0.01238390092879257,0.0,425,No Comments,<= 2 years
Alice Let’s Buckle Up Stories,2024-06-01T10:00:48Z,74034226,109844,7.869432540360153,7.869432540360153,0,Education,1166,pMYMFdoNBuI,2024-8-05T00:00:00Z,0.0014836921507087816,0.0,429,No Comments,<= 2 years
Instant DNA Manipulation: Cure Diseases Instantly?,2024-08-03T23:20:14Z,470,16,2.6720978579357175,2.6720978579357175,1,ScienceTech,58,mz5xQ_4lqHM,2024-8-05T00:00:00Z,0.03404255319148936,0.002127659574468085,366,1-10 Comments,<= 2 years
Quantum Meditation & Mirror Gazing: Transform Yourself!,2024-08-03T21:46:17Z,742,33,2.870403905279027,2.870403905279027,1,ScienceTech,59,9N2S7K2vLgg,2024-8-05T00:00:00Z,0.0444743935309973,0.0013477088948787063,366,1-10 Comments,<= 2 years
Could AI End Corruption? Futuristic Governance,2024-08-03T21:04:03Z,304,4,2.482873583608754,2.482873583608754,0,ScienceTech,59,PYgQ1fwl7Ko,2024-8-05T00:00:00Z,0.013157894736842105,0.0,366,No Comments,<= 2 years
How the Quantum Internet Will Change Humanity Forever,2024-08-03T18:51:17Z,574,11,2.7589118923979736,2.7589118923979736,0,ScienceTech,45,4FiyIpULkG4,2024-8-05T00:00:00Z,0.01916376306620209,0.0,366,No Comments,<= 2 years
Instant DNA Editing: The Next Evolutionary Leap?,2024-08-01T18:34:01Z,43,2,1.6334684555795864,1.6334684555795864,0,ScienceTech,149,fNzrAskeWhs,2024-8-05T00:00:00Z,0.046511627906976744,0.0,368,No Comments,<= 2 years
Nikola Tesla’s Secret Mind-Reading Technology,2024-08-01T15:02:47Z,850,3,2.929418925714293,2.929418925714293,0,ScienceTech,59,4QiTdE8992Y,2024-8-05T00:00:00Z,0.0035294117647058825,0.0,368,No Comments,<= 2 years
Can Humans Have a Healing Factor Like Deadpool and Wolverine?,2024-07-30T15:30:09Z,129,8,2.110589710299249,2.110589710299249,0,ScienceTech,158,e5olZdSR5Ng,2024-8-05T00:00:00Z,0.06201550387596899,0.0,370,No Comments,<= 2 years
"**""The Knock: A 30-Second Horror Experience That Will Haunt You""**",2024-07-29T17:33:12Z,5265,20,3.721398375521505,3.721398375521505,0,ScienceTech,35,Cx88LzUg0vo,2024-8-05T00:00:00Z,0.003798670465337132,0.0,371,No Comments,<= 2 years
Dragon Vs tiger High and Low Betting in a 2 device experiment Video Watch Now😳🔥,2024-07-29T05:30:09Z,2573,1193,3.4104397862103464,3.4104397862103464,1058,ScienceTech,301,GkZ_skfhsns,2024-8-05T00:00:00Z,0.4636610959968908,0.4111931597357171,371,1001+ Comments,<= 2 years
"Best wireless mic Under 1,000 | A Budget Product",2024-07-24T08:48:35Z,37,5,1.568201724066995,1.568201724066995,0,ScienceTech,301,1YgFsINY9W8,2024-8-05T00:00:00Z,0.13513513513513514,0.0,376,No Comments,<= 2 years
"Whispers in the Woods: A 40-Second Nightmare"" जंगल की फुसफुसाहट: 40 सेकंड का डरावना सपना""",2024-07-24T05:35:19Z,745,6,2.8721562727482928,2.8721562727482928,0,ScienceTech,41,cAXKd40HIS8,2024-8-05T00:00:00Z,0.008053691275167786,0.0,376,No Comments,<= 2 years
ไวรัสตับอักเสบ A  (อีก1โรคที่มากับหน้าฝน),2024-07-20T03:00:11Z,14,0,1.146128035678238,1.146128035678238,0,ScienceTech,66,B8GPzHtFoAU,2024-8-05T00:00:00Z,0.0,0.0,380,No Comments,<= 2 years
I tested the Apple Vision Pro #tech,2024-07-19T11:24:39Z,766,29,2.884228769632604,2.884228769632604,1,ScienceTech,52,F99J-wCnURE,2024-8-05T00:00:00Z,0.037859007832898174,0.0013054830287206266,381,1-10 Comments,<= 2 years
Are We Living in a Coded Reality? 🌌💻 Block Universe Simulation,2024-07-18T18:07:00Z,49,0,1.6901960800285136,1.6901960800285136,0,ScienceTech,26,JG_c5UXigew,2024-8-05T00:00:00Z,0.0,0.0,382,No Comments,<= 2 years
Time Travel Without Machines? Discover Temporal Coordinates,2024-07-18T00:30:08Z,37,1,1.568201724066995,1.568201724066995,1,ScienceTech,44,AXXaN2QhmBg,2024-8-05T00:00:00Z,0.02702702702702703,0.02702702702702703,382,1-10 Comments,<= 2 years
Is The Universe Alive? Exploring Panpsychism & Human Mind Powers,2024-07-17T23:26:15Z,688,27,2.837588438235511,2.837588438235511,0,ScienceTech,28,5EV9KHwdM9g,2024-8-05T00:00:00Z,0.03924418604651163,0.0,383,No Comments,<= 2 years
"""Echoes of Fear: A Haunting Melody""  ""भय की गहराईयों में: एक भयावह संगीत""",2024-07-16T17:06:07Z,3207,12,3.5060989599284405,3.5060989599284405,0,ScienceTech,37,84Chr-w7qUs,2024-8-05T00:00:00Z,0.0037418147801683817,0.0,384,No Comments,<= 2 years
Horrible!! Ukrainian FPV drones mercilessly take out Russian soldiers without a fight in Chasiv Yar,2024-07-13T00:48:31Z,17852,391,4.251686878168492,4.251686878168492,2,ScienceTech,494,6pbiQbf2tvs,2024-8-05T00:00:00Z,0.021902307864665023,0.00011203226529240422,387,1-10 Comments,<= 2 years
How A Making Younger Woodworker Kichen Wooden Bowls Japanese! You Won't Believe Your Eyes!,2024-07-11T10:03:20Z,14687,33,4.166933094871154,4.166933094871154,2,ScienceTech,1615,_1MFcw1SRh4,2024-8-05T00:00:00Z,0.002246885000340437,0.00013617484850548105,389,1-10 Comments,<= 2 years
Placa Mãe A520 Vale a pena?  #pc #pcgamer #pcgaming,2024-07-06T20:45:02Z,21637,1120,4.335197045077562,4.335197045077562,48,ScienceTech,37,z4cyzlH3nGo,2024-8-05T00:00:00Z,0.0517631834357813,0.00221842214724777,394,11-100 Comments,<= 2 years
Catch our latest episode of conversations with the #allstars,2024-06-28T21:06:47Z,6,0,0.7781512503836436,0.7781512503836436,0,ScienceTech,51,4YHobriI0Dk,2024-8-05T00:00:00Z,0.0,0.0,402,No Comments,<= 2 years
Horrible!! Ukrainian FPV drone operators blow up Russian infantry without a fight arriving in battle,2024-06-25T23:15:01Z,60789,1031,4.783824999149303,4.783824999149303,7,ScienceTech,494,MqSbo6IYtj4,2024-8-05T00:00:00Z,0.01696030531839642,0.00011515241244304068,405,1-10 Comments,<= 2 years
A RX 6700 XT DO ALIEXPRESS 1 ANO DEPOIS! DEU RUIM?,2024-06-25T13:36:45Z,58,7,1.7634279935629373,1.7634279935629373,1,ScienceTech,694,EIPSnDsSQms,2024-8-05T00:00:00Z,0.1206896551724138,0.017241379310344827,405,1-10 Comments,<= 2 years
"Mendang mending motherboard  Intel B760,  murah fitur lengkap  | ASROCK B760M pro A WIFI",2024-06-21T10:48:15Z,28624,619,4.456730323223298,4.456730323223298,89,ScienceTech,687,62OSxEkZPik,2024-8-05T00:00:00Z,0.02162520961430967,0.0031092789267747347,409,11-100 Comments,<= 2 years
PlymouthUK# A peaceful place to visit with a nice view.,2024-06-20T18:52:50Z,11,3,1.0413926851582251,1.0413926851582251,0,ScienceTech,54,hGkm01ktfsA,2024-8-05T00:00:00Z,0.2727272727272727,0.0,410,No Comments,<= 2 years
🌌 Is the Universe a Donut? | Strange Shape of Space Explained!,2024-06-15T06:38:20Z,1,1,0.0,0.0,1,ScienceTech,73,CNWANFU_QV8,2024-8-05T00:00:00Z,1.0,1.0,415,1-10 Comments,<= 2 years
Horrible!! Ukrainian forces drop bomb FPV drones on a Russian tank hatch and blow up entire infantry,2024-06-11T23:15:00Z,43540,601,4.638888424705075,4.638888424705075,4,ScienceTech,494,6r-ZJo4Q-kI,2024-8-05T00:00:00Z,0.013803399173174092,9.186954524575104e-05,419,1-10 Comments,<= 2 years
