Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
Awaria w polu Zetor zgubił maszynę Błyskawiczna interwencja serwisantów,2025-08-06T15:15:02Z,23616,856,4.373206340142947,4.373206340142947,35,TravelEvents,1287,9yHMNX7yqtg,2025-8-07T00:00:00Z,0.036246612466124664,0.0014820460704607046,1,11-100 Comments,<= 1 week
"Parco divertimenti, il luogo in cui le emozioni e i sogni sono a portata di tutti",2025-08-06T14:58:25Z,1464,46,3.165541076722373,3.165541076722373,10,TravelEvents,202,Xl3rLBZuVLA,2025-8-07T00:00:00Z,0.031420765027322405,0.006830601092896175,1,1-10 Comments,<= 1 week
"Sarıkamış’a Gidecektim, Beni Kağızman’a Götürdüler! - Otostop, Sürprizler ve Gerçek Hayat!!",2025-08-06T14:40:29Z,7194,501,3.856970433482492,3.856970433482492,245,TravelEvents,4769,IrTI1WLuurg,2025-8-07T00:00:00Z,0.06964136780650543,0.03405615790936892,1,101-1000 Comments,<= 1 week
Robert Downey Jr. and His Wife Share a Heartfelt Embrace on the Breakthrough Prize Red Carpet,2025-08-06T14:30:07Z,12722,145,4.104555391240513,4.104555391240513,1,TravelEvents,6,AlgkzEt9c04,2025-8-07T00:00:00Z,0.011397578997013049,7.860399308284861e-05,1,1-10 Comments,<= 1 week
These Potatoes Killed A Whole Family 😱,2025-08-06T14:30:30Z,11491060,641577,7.0603600923016385,7.0603600923016385,4080,TravelEvents,30,P53I_cgXpMU,2025-8-07T00:00:00Z,0.055832708209686485,0.0003550586281857374,1,1001+ Comments,<= 1 week
What would you do if a Geocache was covered in Poison Ivy? I logged a DNF and (safely) walked away!,2025-08-06T14:16:28Z,19713,592,4.294752721910178,4.294752721910178,15,TravelEvents,31,3ss7rpV-nVU,2025-8-07T00:00:00Z,0.030030944047075535,0.0007609191903819814,1,11-100 Comments,<= 1 week
¿Cómo se llama a los conductores de los globos?,2025-08-06T14:01:40Z,613,6,2.787460474518415,2.787460474518415,0,TravelEvents,20,x3hD3B6hYWQ,2025-8-07T00:00:00Z,0.009787928221859706,0.0,1,No Comments,<= 1 week
Minha mãe cortando a minha linda part 2,2025-08-06T23:34:42Z,95319,6314,4.979179477476769,4.979179477476769,151,Gaming,60,l8_peCkU878,2025-8-07T00:00:00Z,0.06624072850113828,0.0015841542609553185,1,101-1000 Comments,<= 1 week
Roblox Steal a brainrot ขโมย ep3 #short #cheetah79,2025-08-06T23:30:05Z,4719,127,3.6738499773429494,3.6738499773429494,0,Gaming,49,KGIibbcR64I,2025-8-07T00:00:00Z,0.026912481457936004,0.0,1,No Comments,<= 1 week
bro is really crying over steal a brainrot 😭🙏🥀💀 #roblox #stealabrainrot #memes #robloxmemes #shorts,2025-08-06T23:08:09Z,49493,367,4.694543779209378,4.694543779209378,16,Gaming,19,fnwS6IDM_ik,2025-8-07T00:00:00Z,0.007415190026872487,0.0003232780393186915,1,11-100 Comments,<= 1 week
Aphmau & Aaron have a WEDNESDAY FAMILY!,2025-08-06T23:04:49Z,543220,12535,5.73497575120201,5.73497575120201,2159,Gaming,1299,u6bx6wgKZKM,2025-8-07T00:00:00Z,0.023075365413644564,0.003974448658002283,1,1001+ Comments,<= 1 week
A MELHOR EDIT DO FREE FIRE 😱 #freefire #garenafreefire #freefireshorts,2025-08-06T23:00:09Z,25319,1472,4.403446548775877,4.403446548775877,7,Gaming,47,EAHeJuNhUtA,2025-8-07T00:00:00Z,0.05813815711520992,0.0002764722145424385,1,1-10 Comments,<= 1 week
This SECRET PANCAKE METHOD GROWS GIGANTIC PLANTS In Grow A Garden!,2025-08-06T22:57:12Z,16774,261,4.2246366386814405,4.2246366386814405,83,Gaming,721,WRvnupUC-ug,2025-8-07T00:00:00Z,0.015559794920710624,0.004948134016930964,1,11-100 Comments,<= 1 week
By a thread #clashroyale #shorts,2025-08-06T22:55:17Z,11011,166,4.041826762637544,4.041826762637544,7,Gaming,59,FgpB5tBaIiw,2025-8-07T00:00:00Z,0.015075833257651439,0.0006357279084551812,1,1-10 Comments,<= 1 week
Game - Steal A Brainrot #brainrot #roblox #robloxmemes #videogamememes #stealabrainrot #funny,2025-08-06T22:49:37Z,68686,1027,4.836868225526095,4.836868225526095,60,Gaming,64,2QANSopwxC0,2025-8-07T00:00:00Z,0.014952100864805055,0.0008735404594822817,1,11-100 Comments,<= 1 week
Using Grandmaster Sprinkler to BREAK Grow a Garden,2025-08-06T22:40:13Z,234785,3573,5.370670347152572,5.370670347152572,652,Gaming,1137,TSf7uwQC_lY,2025-8-07T00:00:00Z,0.015218178333368826,0.00277700875268863,1,101-1000 Comments,<= 1 week
When You “FUSE SECRETS” in STEAL A BRAINROT on ROBLOX! 😱,2025-08-06T22:41:43Z,601962,9310,5.779569076455168,5.779569076455168,338,Gaming,9,GGkYZkH-Ods,2025-8-07T00:00:00Z,0.01546609254404763,0.0005614972373671428,1,101-1000 Comments,<= 1 week
The New Stalker Perk Broke the Game! | New Flee the Facility World Record!,2025-08-06T22:41:44Z,28659,1719,4.457261032465417,4.457261032465417,286,Gaming,1400,-Lbw9qBoLPE,2025-8-07T00:00:00Z,0.059981157751491675,0.009979413098852018,1,101-1000 Comments,<= 1 week
😂Le tenia MIEDO a los RAYOS😂 99 noches  #roblox #shorts,2025-08-06T22:41:17Z,60896,1147,4.784588766606927,4.784588766606927,30,Gaming,14,fm-iPTbisgg,2025-8-07T00:00:00Z,0.01883539148712559,0.0004926431949553336,1,11-100 Comments,<= 1 week
I tested the SCARIEST Steal a Brainrot Myths…,2025-08-06T22:31:28Z,231607,2670,5.364751681201478,5.364751681201478,211,Gaming,696,ErQwZzXOrgU,2025-8-07T00:00:00Z,0.011528148976498983,0.0009110260052589084,1,101-1000 Comments,<= 1 week
My Viewers Turn A Scary Game Into Meme Chaos! LIVE!,2025-08-06T22:31:10Z,40920,1669,4.611935625040123,4.611935625040123,88,Gaming,8457,ESZ7JiBdWDU,2025-8-07T00:00:00Z,0.04078690127077224,0.002150537634408602,1,11-100 Comments,<= 1 week
Steal a Brainrot in Grow a Garden its CRAZY😂 #growagarden,2025-08-06T22:18:41Z,9481,200,3.976854146576219,3.976854146576219,3,Gaming,26,na6Gh8gGM10,2025-8-07T00:00:00Z,0.02109482122139015,0.0003164223183208522,1,1-10 Comments,<= 1 week
This GOURMET PET is INSANE! (Grow a Garden) #roblox #growagarden,2025-08-06T22:17:18Z,24811,558,4.394644268735318,4.394644268735318,3,Gaming,21,JJ7WCD5kofQ,2025-8-07T00:00:00Z,0.02249002458586917,0.00012091411067671598,1,1-10 Comments,<= 1 week
NOOB AO PRO NO GROW A GARDEN SÓ COM MIMIC OCTOPUS RAINBOW ( PET INFINITO ),2025-08-06T22:00:31Z,14145,266,4.15060295179301,4.15060295179301,27,Gaming,872,HoIv2hcJ7XU,2025-8-07T00:00:00Z,0.018805231530576175,0.0019088016967126194,1,11-100 Comments,<= 1 week
A fuga está ficando cada vez mais próxima,2025-08-06T22:00:37Z,5117,86,3.7090154169721172,3.7090154169721172,0,Gaming,48,RsyWRo7PkeM,2025-8-07T00:00:00Z,0.01680672268907563,0.0,1,No Comments,<= 1 week
She thought she was a GENIUS until…💀💀,2025-08-06T22:00:48Z,380181,20264,5.579990408685804,5.579990408685804,522,Gaming,40,ZRaMbLSGLf8,2025-8-07T00:00:00Z,0.05330092771600895,0.0013730302145556984,1,101-1000 Comments,<= 1 week
0.25% Divine vs 1% Prismatic?! Grow a Garden Makes NO Sense 💀🔥,2025-08-06T21:53:41Z,451888,5529,5.655030808684645,5.655030808684645,114,Gaming,9,g68nbLiydiw,2025-8-07T00:00:00Z,0.012235332648797932,0.0002522748999752151,1,101-1000 Comments,<= 1 week
Building the World's FASTEST AIRPLANE in Roblox Build a Plane!,2025-08-06T21:42:01Z,591766,16324,5.77215000908996,5.77215000908996,518,Gaming,1046,ZXqAw8AMCJs,2025-8-07T00:00:00Z,0.027585227944829545,0.000875345998249308,1,101-1000 Comments,<= 1 week
Can YOU Find RICH BACON In Steal A Brainrot? 🤑 2 #shorts,2025-08-06T21:15:05Z,22738,2345,4.356752262147557,4.356752262147557,729,Gaming,23,_R5KK0GV4z8,2025-8-07T00:00:00Z,0.10313132201600844,0.032060867270648254,1,101-1000 Comments,<= 1 week
NOVOS SPOILERS DE A JORNADA 2 (capítulo 5),2025-08-06T21:15:02Z,10034,1425,4.001474096691733,4.001474096691733,90,Gaming,157,VawQf9N9_vk,2025-8-07T00:00:00Z,0.14201714171815827,0.008969503687462627,1,11-100 Comments,<= 1 week
I Stole ADMIN ONLY Brainrots For 24 Hours (Steal A Brainrot),2025-08-06T21:15:01Z,552575,5610,5.742391232358176,5.742391232358176,980,Gaming,1401,Yr3bI1JKH9U,2025-8-07T00:00:00Z,0.010152467990770483,0.0017735149074786228,1,101-1000 Comments,<= 1 week
ESSA É A MELHOR COMBINAÇÃO NO ROUBE UM BRAINROT !,2025-08-06T21:09:57Z,16675,168,4.222065842588586,4.222065842588586,11,Gaming,18,6c5ozX3i_mg,2025-8-07T00:00:00Z,0.01007496251874063,0.0006596701649175412,1,11-100 Comments,<= 1 week
O ALUNO VIROU UM HERÓI... F,2025-08-06T21:00:06Z,47018,3134,4.672264151640535,4.672264151640535,21,Gaming,25,4sh0aqNyAcM,2025-8-07T00:00:00Z,0.06665532349313029,0.0004466374579948105,1,11-100 Comments,<= 1 week
"POSSO ENTRAR? - No, I'm not a Human",2025-08-06T21:00:13Z,113093,9734,5.053435724682704,5.053435724682704,670,Gaming,3028,DiKoBN83pjI,2025-8-07T00:00:00Z,0.08607075592653833,0.005924327765644204,1,101-1000 Comments,<= 1 week
¡URGENTE! CAMBIAN hora de ACTUALIZACIÓN  en Steal a Brainrot (Roblox),2025-08-06T20:56:35Z,89876,2046,4.953643735569696,4.953643735569696,1030,Gaming,251,BPsNAQKY9s4,2025-8-07T00:00:00Z,0.022764698028394675,0.011460234100315991,1,1001+ Comments,<= 1 week
CHICK FIL A WORKER UNBOXES CS2 KNIFE,2025-08-06T20:55:21Z,1300300,44749,6.114043562548077,6.114043562548077,362,Gaming,44,A8ChQayaTpY,2025-8-07T00:00:00Z,0.03441436591555795,0.00027839729293240023,1,101-1000 Comments,<= 1 week
Sera que fue un buen cambio,2025-08-06T20:45:01Z,231025,2377,5.363658978916258,5.363658978916258,25,Gaming,31,u-kJ9x5wfhM,2025-8-07T00:00:00Z,0.010288929769505465,0.00010821339681852613,1,11-100 Comments,<= 1 week
Hank has a secret about liking soccer,2025-08-06T20:38:11Z,12387,412,4.092966137594365,4.092966137594365,16,Gaming,60,CWvM_HuWQI8,2025-8-07T00:00:00Z,0.03326067651570194,0.0012916767578913376,1,11-100 Comments,<= 1 week
An Iconic Music Moment In History With A Banana On TV #shorts,2025-08-06T20:24:28Z,294545,10259,5.469151654840336,5.469151654840336,138,Gaming,15,LXDhSyuWTSo,2025-8-07T00:00:00Z,0.03482999202159263,0.00046851924154203944,1,101-1000 Comments,<= 1 week
I Pretended To Be a New $100M/s SECRET in Steal a Brainrot…,2025-08-06T20:15:01Z,220965,2905,5.344323488569102,5.344323488569102,395,Gaming,864,dHbw_f6xoG0,2025-8-07T00:00:00Z,0.013146878464915258,0.0017876134229402848,1,101-1000 Comments,<= 1 week
i pretended to be a Brainrot and Stole 2 SECRETS (Steal a Brainrot),2025-08-06T20:05:56Z,101313,495,5.005665175528359,5.005665175528359,114,Gaming,724,4bL2_eG_Kcc,2025-8-07T00:00:00Z,0.004885848805187883,0.0011252257854372095,1,101-1000 Comments,<= 1 week
Kicked Out Of His Gamer Family! (A Roblox Movie),2025-08-06T20:00:27Z,141160,4070,5.149711649687932,5.149711649687932,405,Gaming,1808,Y51sip2V6r4,2025-8-07T00:00:00Z,0.02883253046188722,0.002869084726551431,1,101-1000 Comments,<= 1 week
¡CONSEGUI FACIL Y RAPIDO A OROCHIMARU EN FREE FIRE! 🔥 NARUTO X FREE FIRE !,2025-08-06T19:51:20Z,129051,3578,5.110761374186352,5.110761374186352,225,Gaming,1014,-0mFmz7nS7s,2025-8-07T00:00:00Z,0.027725472875064897,0.001743496757096032,1,101-1000 Comments,<= 1 week
ATIVEI 1000x LUCKY NO ROUBE UM BRAINROT [ Steal a Brainrot ] #Roblox,2025-08-06T19:50:51Z,7692,192,3.8860392755664424,3.8860392755664424,10,Gaming,45,E4y0fOZfW9o,2025-8-07T00:00:00Z,0.0249609984399376,0.0013000520020800832,1,1-10 Comments,<= 1 week
Supercell le ROBÓ el TOP 1 del MUNDO a Mohamed Light #clashroyale  #clash  #shorts,2025-08-06T19:41:53Z,52993,3760,4.724218506164001,4.724218506164001,53,Gaming,78,X3gDx16k9Y4,2025-8-07T00:00:00Z,0.07095276734663068,0.0010001320929179326,1,11-100 Comments,<= 1 week
Building 4 Camps For Each Kid in 99 Nights in a Forest…,2025-08-06T19:00:56Z,130755,1279,5.116458305041347,5.116458305041347,196,Gaming,8583,j4ZBWI_Cnt8,2025-8-07T00:00:00Z,0.00978165270926542,0.0014989866544300409,1,101-1000 Comments,<= 1 week
Mafia The Old Country - The Early Reviews Say It All...,2025-08-06T18:53:16Z,101736,1822,5.007474658279827,5.007474658279827,930,Gaming,823,nbTgFFNg67E,2025-8-07T00:00:00Z,0.017909098057718016,0.00914130691200755,1,101-1000 Comments,<= 1 week
What Would You Rather In Steal A Brainrot part 5! #stealabrainrot   #roblox,2025-08-06T18:16:33Z,35615,2948,4.551632948680588,4.551632948680588,18,Gaming,22,OrnnzrdNX8E,2025-8-07T00:00:00Z,0.08277411203144742,0.0005054050259722027,1,11-100 Comments,<= 1 week
Llené mi BASE del Brainrot (ULTRA SECRETO) en Steal a Brainrot..,2025-08-06T18:15:05Z,274013,2900,5.437771167544239,5.437771167544239,469,Gaming,1381,mvVGsJBpizU,2025-8-07T00:00:00Z,0.010583439471849875,0.001711597624930204,1,101-1000 Comments,<= 1 week
Steal a Brainrot in Minecraft Be Like,2025-08-06T18:10:22Z,278126,3228,5.444241589830449,5.444241589830449,131,Gaming,516,fdGJttIlTFg,2025-8-07T00:00:00Z,0.011606250404492927,0.0004710095424376002,1,101-1000 Comments,<= 1 week
99 Nights In The Forest ALL NEW ACHIEVEMENTS..,2025-08-06T18:05:49Z,304240,8036,5.483216312403526,5.483216312403526,156,Gaming,13587,mWeyehNbkHk,2025-8-07T00:00:00Z,0.026413357875361556,0.0005127530896660531,1,101-1000 Comments,<= 1 week
We Combined the BEST BRAINROTS in Steal a Brainrot,2025-08-06T17:02:00Z,55316,906,4.742850767953264,4.742850767953264,117,Gaming,514,td9PZo0MNoY,2025-8-07T00:00:00Z,0.01637862462940198,0.002115120399161183,1,101-1000 Comments,<= 1 week
BE A PRO REVAMP! NHL 26 REVEAL TRAILER REACTION AND BREAKDOWN!,2025-08-06T16:57:46Z,13062,428,4.116009679424738,4.116009679424738,169,Gaming,566,5JhL9okSGpQ,2025-8-07T00:00:00Z,0.03276680447098453,0.012938294288776605,1,101-1000 Comments,<= 1 week
"A mudança que eu sonhei TÁ COMEÇANDO, Pintura da Grade, Janela e Portas/O antes e depois tá SURREAL",2025-08-06T23:58:16Z,23665,5169,4.3741065088040125,4.3741065088040125,181,PeopleBlogs,1322,uiO0gLFz_aA,2025-8-07T00:00:00Z,0.21842383266427212,0.007648425945489119,1,101-1000 Comments,<= 1 week
GRWM for a date pt. 2/4🙈,2025-08-06T23:39:24Z,24321,1106,4.385981427736939,4.385981427736939,9,PeopleBlogs,91,zlQj-szuApU,2025-8-07T00:00:00Z,0.045475103819744254,0.00037005057357838907,1,1-10 Comments,<= 1 week
Me trata como a una hija más,2025-08-06T23:35:35Z,87081,897,4.93992340764499,4.93992340764499,12,PeopleBlogs,8,iVm_ZDH_B0A,2025-8-07T00:00:00Z,0.010300754469976229,0.00013780273538429737,1,11-100 Comments,<= 1 week
Such a cutie!!,2025-08-06T23:25:00Z,6797,318,3.8323172699222616,3.8323172699222616,5,PeopleBlogs,16,2jaNr2nxfzQ,2025-8-07T00:00:00Z,0.046785346476386644,0.0007356186552890981,1,1-10 Comments,<= 1 week
NOSSA HORTA DO SÍTIO COMEÇOU A PRODUZIR.,2025-08-06T23:08:59Z,170743,22862,5.232342907822445,5.232342907822445,1181,PeopleBlogs,2766,Zyl8IcKLjvs,2025-8-07T00:00:00Z,0.13389714366035504,0.006916828215505174,1,1001+ Comments,<= 1 week
"Mi esposa me exigió el divorcio y se atrevió a decirme, no puedes pagar un abogado para luchar",2025-08-06T23:02:33Z,100661,1374,5.002861240509011,5.002861240509011,56,PeopleBlogs,2909,xHw4UQ7oEHs,2025-8-07T00:00:00Z,0.013649774987333723,0.0005563227069073425,1,11-100 Comments,<= 1 week
Making The One In A Million Shot #shortsfeed #shortvideos #shortvideo #viralshorts #skills #skill,2025-08-06T23:01:05Z,3664,162,3.563955464995813,3.563955464995813,1,PeopleBlogs,51,u4_jJybNiZA,2025-8-07T00:00:00Z,0.04421397379912664,0.0002729257641921397,1,1-10 Comments,<= 1 week
"'It Was Just A Mistake,' My Mother Pleaded As My Daughter Screamed In Agony, Her Crushed Tiny.....",2025-08-06T23:00:30Z,6876,214,3.837335868015015,3.837335868015015,21,PeopleBlogs,1963,FyA7BuVr-s4,2025-8-07T00:00:00Z,0.031122745782431648,0.0030541012216404886,1,11-100 Comments,<= 1 week
My mother shaved my head and dressed me like a boy 😭 #youtubeshorts #shortvideo,2025-08-06T22:00:00Z,115570,1300,5.06284511327705,5.06284511327705,15,PeopleBlogs,115,-8xFWD30X30,2025-8-07T00:00:00Z,0.01124859392575928,0.00012979146837414554,1,11-100 Comments,<= 1 week
"Behind Every Strong ""MAN"" Is A ""WOMAN"" Standing Behind Him Rolling Her Eyes😂🤣 | IAG EPISODE TRAILERS",2025-08-06T21:51:32Z,25645,2346,4.4090027034017725,4.4090027034017725,179,PeopleBlogs,1289,qjddtwEKqo0,2025-8-07T00:00:00Z,0.09147982062780269,0.006979918112692532,1,101-1000 Comments,<= 1 week
AS IRMÃS PINA AJUDARAM O JP A PEDIR A CRUSH EM NAMORO 😍 •Antônio e JP•,2025-08-06T21:45:06Z,250499,6284,5.398805996489298,5.398805996489298,388,PeopleBlogs,860,7aDMg2mH8j0,2025-8-07T00:00:00Z,0.025085928486740464,0.001548908378875764,1,101-1000 Comments,<= 1 week
Even the SEALs Gave Up — Until a Female Pilot Turned Her A-10 into a Storm,2025-08-06T21:39:45Z,7514,306,3.875871190727366,3.875871190727366,17,PeopleBlogs,2336,--NMRHZFM-g,2025-8-07T00:00:00Z,0.04072398190045249,0.0022624434389140274,1,11-100 Comments,<= 1 week
Johnny Depp shares heartfelt parenting advice with a new mom #johnnydepp #shorts,2025-08-06T21:15:31Z,583643,6575,5.766147281121989,5.766147281121989,55,PeopleBlogs,9,IcGsCO82B74,2025-8-07T00:00:00Z,0.011265448227769372,9.423568859731034e-05,1,11-100 Comments,<= 1 week
A vida do filhote de furão já começa no modo HARDCORE #animais #furão #bichos #filhotes,2025-08-06T20:11:38Z,9423,648,3.974189191118167,3.974189191118167,1,PeopleBlogs,39,ed4e78PlPeQ,2025-8-07T00:00:00Z,0.06876790830945559,0.00010612331529236973,1,1-10 Comments,<= 1 week
This Is What Happens When a Meteor Hits Sand!,2025-08-06T20:00:01Z,6869,115,3.836893516376434,3.836893516376434,1,PeopleBlogs,34,a31AvDkB-Uo,2025-8-07T00:00:00Z,0.01674188382588441,0.00014558159848595138,1,1-10 Comments,<= 1 week
"VANSTOCK ALASKA 2025 - a 4 day camping festival for van lifers, travelers, and nomads!",2025-08-06T20:00:17Z,16904,1703,4.227989484044257,4.227989484044257,144,PeopleBlogs,971,yho4sYJgvKI,2025-8-07T00:00:00Z,0.10074538570752485,0.008518693800283956,1,101-1000 Comments,<= 1 week
Mi Esposa Me Exigió El Divorcio Y Se Atrevió A Decirme: 'No Puedes Pagar Un Abogado Para Luchar ,2025-08-06T19:59:26Z,66093,771,4.8201554651988605,4.8201554651988605,39,PeopleBlogs,2648,IlhW4Q_UHbc,2025-8-07T00:00:00Z,0.011665380600063547,0.0005900776179020471,1,11-100 Comments,<= 1 week
Cómo Sobrevivir a un infarto estando solo (en 10 segundos),2025-08-06T19:08:54Z,825215,29324,5.916567113578891,5.916567113578891,803,PeopleBlogs,970,5B-dDKomTvk,2025-8-07T00:00:00Z,0.03553498179262374,0.0009730797428548924,1,101-1000 Comments,<= 1 week
Il transforme un simple verre en outil magique ! 🪄,2025-08-06T18:45:02Z,22461,138,4.351429087847701,4.351429087847701,0,PeopleBlogs,17,WjT06q8-5e0,2025-8-07T00:00:00Z,0.006143982903699746,0.0,1,No Comments,<= 1 week
Jordan Klepper Is A MAGA Rockstar & The Future of Late Night,2025-08-06T18:31:07Z,129778,6226,5.113201076991354,5.113201076991354,881,PeopleBlogs,3953,l04lg4MCGE4,2025-8-07T00:00:00Z,0.04797423292083404,0.0067885157730894295,1,101-1000 Comments,<= 1 week
Il primo ristorante “Sophia Loren” a Firenze 💸🇮🇹 con #cimmino #gurulandia #podcast #marcocappelli,2025-08-06T18:01:10Z,5093,20,3.7069736761761782,3.7069736761761782,0,PeopleBlogs,28,zk90GZ2V90Q,2025-8-07T00:00:00Z,0.0039269585705870805,0.0,1,No Comments,<= 1 week
"FULL DETAILS: How A Military Helicopter Cràshed & K!lled Dr. Omane Boamah,, Mutala And 6 Others",2025-08-06T17:45:17Z,64533,610,4.809781854990297,4.809781854990297,124,PeopleBlogs,2751,2bJW3GmE5uA,2025-8-07T00:00:00Z,0.009452528163885143,0.0019214975283963244,1,101-1000 Comments,<= 1 week
NEZASTAVITELNÍ! ⚠️🏃‍♀️ | v tempu s miminkem a dětmi | konečně moře! 🌊 | Mimi&já,2025-08-06T16:55:09Z,31111,1352,4.492913970848403,4.492913970848403,203,PeopleBlogs,846,IHI_Xa2DeS4,2025-8-07T00:00:00Z,0.04345729806177879,0.006525023303654656,1,101-1000 Comments,<= 1 week
She Thought It Was Just a Game... 💀 | Real Life Squid Game,2025-08-06T16:37:53Z,243622,992,5.386716504187381,5.386716504187381,1,PeopleBlogs,18,wp47PxyMYAk,2025-8-07T00:00:00Z,0.004071881849750844,4.104719606603673e-06,1,1-10 Comments,<= 1 week
VOVÓ FOI TIRAR SATISFAÇÃO COM A BRUXA 😱,2025-08-06T16:30:28Z,24020,330,4.380573003066887,4.380573003066887,7,PeopleBlogs,61,gRAXUToJ66A,2025-8-07T00:00:00Z,0.013738551207327226,0.0002914238134887594,1,1-10 Comments,<= 1 week
When Mother Didn't Come Home | A Father's Sacrifice in the Hardest Moment of Life,2025-08-06T16:30:30Z,24386,1348,4.387140569465301,4.387140569465301,851,PeopleBlogs,4397,gxMhGHCJDNQ,2025-8-07T00:00:00Z,0.05527761830558517,0.034897072090543754,1,101-1000 Comments,<= 1 week
Escape to the Country Season 15 Episode 72: Dorset (2014) | FULL EPISODE,2025-08-06T16:01:42Z,13307,300,4.1240801568797,4.1240801568797,18,PeopleBlogs,2613,qWm2IKzGMxc,2025-8-07T00:00:00Z,0.022544525437739535,0.001352671526264372,1,11-100 Comments,<= 1 week
This Girl Called Me POOR So I DID THIS... 😡 (Grow a Garden),2025-08-06T16:02:15Z,63187,1156,4.800627736367716,4.800627736367716,504,PeopleBlogs,491,clfng_56EUw,2025-8-07T00:00:00Z,0.018294902432462373,0.007976324243910931,1,101-1000 Comments,<= 1 week
Eles começaram a SORRIR e o pior aconteceu,2025-08-06T15:28:41Z,51618,1460,4.712801173284355,4.712801173284355,37,PeopleBlogs,59,xEmaU_zp2a8,2025-8-07T00:00:00Z,0.028284706885195087,0.0007168042155837111,1,11-100 Comments,<= 1 week
Juan Molano  ESPECTACULAR ISAAC DEL TORO Egan Bernal Nairo Quintana VUELTA A BURGOS 2025 ,2025-08-06T15:27:57Z,13326,374,4.124699808932117,4.124699808932117,13,PeopleBlogs,516,XXPncIA6KGQ,2025-8-07T00:00:00Z,0.02806543598979439,0.0009755365450998049,1,11-100 Comments,<= 1 week
Charlie Gives Jake a Gift | Two and a Half Men,2025-08-06T15:01:52Z,34015,383,4.531670475296586,4.531670475296586,22,PeopleBlogs,102,zJe0D9g-Kn8,2025-8-07T00:00:00Z,0.01125973835072762,0.0006467734822872262,1,11-100 Comments,<= 1 week
A MELHOR ADC DO MOMENTO É COUNTER DA MAIORIA DOS TOP LANERS!,2025-08-06T15:01:19Z,163435,18784,5.21334506736873,5.21334506736873,246,PeopleBlogs,734,eH_ahu7lVjk,2025-8-07T00:00:00Z,0.11493254198917001,0.0015051855477712852,1,101-1000 Comments,<= 1 week
Starting Over as NOOB with Secret Nuclearo Dinossauro in Steal a Brainrot!,2025-08-06T14:30:07Z,731259,10468,5.864071224220198,5.864071224220198,412,PeopleBlogs,977,7kSGW4SFSEg,2025-8-07T00:00:00Z,0.014315037490136873,0.0005634118691188758,1,101-1000 Comments,<= 1 week
Urvashi x Gobinath: A Bold Take on Today’s Cinema – From Laughter to Lessons | Gobinath,2025-08-06T14:23:14Z,503355,9346,5.701874386966725,5.701874386966725,838,PeopleBlogs,5148,FeE56peMKn4,2025-8-07T00:00:00Z,0.01856741266104439,0.001664828997427263,1,101-1000 Comments,<= 1 week
SNEAK PEEK: Did Kristen Doute's Ring Rumor Make Janet Relevant? | The Valley (S2 E15) | Bravo,2025-08-06T14:00:10Z,75672,914,4.878935212459511,4.878935212459511,781,PeopleBlogs,435,4l758LEUqAA,2025-8-07T00:00:00Z,0.01207844381012792,0.01032085844169574,1,101-1000 Comments,<= 1 week
Need a 24 Hour Philly Itinerary? Kylie's Got You Covered!,2025-08-06T13:27:16Z,41115,1382,4.614000294595179,4.614000294595179,19,PeopleBlogs,78,ob4_fbUqG2w,2025-8-07T00:00:00Z,0.033613036604645506,0.0004621184482548948,1,11-100 Comments,<= 1 week
Mother Horse Saves Her Foal From Drowning With A Heros Help! #rescue #animals #wildlife,2025-08-06T13:01:52Z,536536,3023,5.729598867172089,5.729598867172089,7,PeopleBlogs,23,ueHsHA7mKWs,2025-8-07T00:00:00Z,0.005634291082052276,1.3046654837699614e-05,1,1-10 Comments,<= 1 week
⏰L’heure /Qui a déjà fais ça ? #heure #atelierdupixel #humour #blague #drole #drole #lol #mdr #viral,2025-08-06T13:01:34Z,839006,6999,5.923765066618419,5.923765066618419,18,PeopleBlogs,31,jzBHWTyyPzk,2025-8-07T00:00:00Z,0.008342014240660972,2.1453958612930063e-05,1,11-100 Comments,<= 1 week
“ Un Hombre Debe Ser Fuerte Para Proteger a Su Familia “ #barcelona #parati #motivacion #calistenia,2025-08-06T12:33:22Z,217378,4556,5.337215588682788,5.337215588682788,170,PeopleBlogs,50,6B_DLPATOm4,2025-8-07T00:00:00Z,0.02095888268362024,0.0007820478613291133,1,101-1000 Comments,<= 1 week
😱 Eating a whole lizard! Is this the most extreme food ever? #WeirdFood #SurvivalSkills,2025-08-06T12:24:12Z,249165,510,5.396487037287277,5.396487037287277,7,PeopleBlogs,8,zWHByvdbAdQ,2025-8-07T00:00:00Z,0.00204683643368852,2.8093833403567918e-05,1,1-10 Comments,<= 1 week
"🔥She's Pregnant! A Whisper in CEO's Mind: ""Daddy, Save Me And Mom!""",2025-08-06T12:00:00Z,84394,1279,4.926311571512884,4.926311571512884,78,PeopleBlogs,7620,-98jSox-TnY,2025-8-07T00:00:00Z,0.01515510581320947,0.0009242363201175438,1,11-100 Comments,<= 1 week
บ้านตามสั่ง • หนังสั้นเดอะโกสท์ | The Ghost Studio,2025-08-06T12:01:51Z,533164,9555,5.726860817543825,5.726860817543825,998,PeopleBlogs,2557,uPOra3HiXpA,2025-8-07T00:00:00Z,0.017921315017518064,0.0018718443105686054,1,101-1000 Comments,<= 1 week
